"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"09051951","22.64000","22.64000","22.64000","22.64000","0","0","$SPX"
"10051951","22.51000","22.51000","22.51000","22.51000","0","0","$SPX"
"11051951","22.33000","22.33000","22.33000","22.33000","0","0","$SPX"
"12051951","22.22000","22.22000","22.22000","22.22000","0","0","$SPX"
"14051951","22.18000","22.18000","22.18000","22.18000","0","0","$SPX"
"15051951","21.76000","21.76000","21.76000","21.76000","0","0","$SPX"
"16051951","21.69000","21.69000","21.69000","21.69000","0","0","$SPX"
"17051951","21.91000","21.91000","21.91000","21.91000","0","0","$SPX"
"18051951","21.51000","21.51000","21.51000","21.51000","0","0","$SPX"
"19051951","21.55000","21.55000","21.55000","21.55000","0","0","$SPX"
"21051951","21.46000","21.46000","21.46000","21.46000","0","0","$SPX"
"22051951","21.36000","21.36000","21.36000","21.36000","0","0","$SPX"
"23051951","21.16000","21.16000","21.16000","21.16000","0","0","$SPX"
"24051951","21.05000","21.05000","21.05000","21.05000","0","0","$SPX"
"25051951","21.03000","21.03000","21.03000","21.03000","0","0","$SPX"
"26051951","21.08000","21.08000","21.08000","21.08000","0","0","$SPX"
"28051951","21.21000","21.21000","21.21000","21.21000","0","0","$SPX"
"29051951","21.35000","21.35000","21.35000","21.35000","0","0","$SPX"
"31051951","21.52000","21.52000","21.52000","21.52000","0","0","$SPX"
"01061951","21.48000","21.48000","21.48000","21.48000","0","0","$SPX"
"04061951","21.24000","21.24000","21.24000","21.24000","0","0","$SPX"
"05061951","21.33000","21.33000","21.33000","21.33000","0","0","$SPX"
"06061951","21.48000","21.48000","21.48000","21.48000","0","0","$SPX"
"07061951","21.56000","21.56000","21.56000","21.56000","0","0","$SPX"
"08061951","21.49000","21.49000","21.49000","21.49000","0","0","$SPX"
"11061951","21.61000","21.61000","21.61000","21.61000","0","0","$SPX"
"12061951","21.52000","21.52000","21.52000","21.52000","0","0","$SPX"
"13061951","21.55000","21.55000","21.55000","21.55000","0","0","$SPX"
"14061951","21.84000","21.84000","21.84000","21.84000","0","0","$SPX"
"15061951","22.04000","22.04000","22.04000","22.04000","0","0","$SPX"
"18061951","22.05000","22.05000","22.05000","22.05000","0","0","$SPX"
"19061951","22.02000","22.02000","22.02000","22.02000","0","0","$SPX"
"20061951","21.91000","21.91000","21.91000","21.91000","0","0","$SPX"
"21061951","21.78000","21.78000","21.78000","21.78000","0","0","$SPX"
"22061951","21.55000","21.55000","21.55000","21.55000","0","0","$SPX"
"25061951","21.29000","21.29000","21.29000","21.29000","0","0","$SPX"
"26061951","21.30000","21.30000","21.30000","21.30000","0","0","$SPX"
"27061951","21.37000","21.37000","21.37000","21.37000","0","0","$SPX"
"28061951","21.10000","21.10000","21.10000","21.10000","0","0","$SPX"
"29061951","20.96000","20.96000","20.96000","20.96000","0","0","$SPX"
"02071951","21.10000","21.10000","21.10000","21.10000","0","0","$SPX"
"03071951","21.23000","21.23000","21.23000","21.23000","0","0","$SPX"
"05071951","21.64000","21.64000","21.64000","21.64000","0","0","$SPX"
"06071951","21.64000","21.64000","21.64000","21.64000","0","0","$SPX"
"09071951","21.73000","21.73000","21.73000","21.73000","0","0","$SPX"
"10071951","21.63000","21.63000","21.63000","21.63000","0","0","$SPX"
"11071951","21.68000","21.68000","21.68000","21.68000","0","0","$SPX"
"12071951","21.80000","21.80000","21.80000","21.80000","0","0","$SPX"
"13071951","21.98000","21.98000","21.98000","21.98000","0","0","$SPX"
"16071951","21.73000","21.73000","21.73000","21.73000","0","0","$SPX"
"17071951","21.92000","21.92000","21.92000","21.92000","0","0","$SPX"
"18071951","21.88000","21.88000","21.88000","21.88000","0","0","$SPX"
"19071951","21.84000","21.84000","21.84000","21.84000","0","0","$SPX"
"20071951","21.88000","21.88000","21.88000","21.88000","0","0","$SPX"
"23071951","22.10000","22.10000","22.10000","22.10000","0","0","$SPX"
"24071951","22.44000","22.44000","22.44000","22.44000","0","0","$SPX"
"25071951","22.32000","22.32000","22.32000","22.32000","0","0","$SPX"
"26071951","22.47000","22.47000","22.47000","22.47000","0","0","$SPX"
"27071951","22.53000","22.53000","22.53000","22.53000","0","0","$SPX"
"30071951","22.63000","22.63000","22.63000","22.63000","0","0","$SPX"
"31071951","22.40000","22.40000","22.40000","22.40000","0","0","$SPX"
"01081951","22.51000","22.51000","22.51000","22.51000","0","0","$SPX"
"02081951","22.82000","22.82000","22.82000","22.82000","0","0","$SPX"
"03081951","22.85000","22.85000","22.85000","22.85000","0","0","$SPX"
"06081951","23.01000","23.01000","23.01000","23.01000","0","0","$SPX"
"07081951","23.03000","23.03000","23.03000","23.03000","0","0","$SPX"
"08081951","22.93000","22.93000","22.93000","22.93000","0","0","$SPX"
"09081951","22.84000","22.84000","22.84000","22.84000","0","0","$SPX"
"10081951","22.79000","22.79000","22.79000","22.79000","0","0","$SPX"
"13081951","22.80000","22.80000","22.80000","22.80000","0","0","$SPX"
"14081951","22.70000","22.70000","22.70000","22.70000","0","0","$SPX"
"15081951","22.79000","22.79000","22.79000","22.79000","0","0","$SPX"
"16081951","22.87000","22.87000","22.87000","22.87000","0","0","$SPX"
"17081951","22.94000","22.94000","22.94000","22.94000","0","0","$SPX"
"20081951","22.93000","22.93000","22.93000","22.93000","0","0","$SPX"
"21081951","22.83000","22.83000","22.83000","22.83000","0","0","$SPX"
"22081951","22.75000","22.75000","22.75000","22.75000","0","0","$SPX"
"23081951","22.90000","22.90000","22.90000","22.90000","0","0","$SPX"
"24081951","22.88000","22.88000","22.88000","22.88000","0","0","$SPX"
"27081951","22.85000","22.85000","22.85000","22.85000","0","0","$SPX"
"28081951","22.90000","22.90000","22.90000","22.90000","0","0","$SPX"
"29081951","23.08000","23.08000","23.08000","23.08000","0","0","$SPX"
"30081951","23.24000","23.24000","23.24000","23.24000","0","0","$SPX"
"31081951","23.28000","23.28000","23.28000","23.28000","0","0","$SPX"
"04091951","23.28000","23.28000","23.28000","23.28000","0","0","$SPX"
"05091951","23.42000","23.42000","23.42000","23.42000","0","0","$SPX"
"06091951","23.47000","23.47000","23.47000","23.47000","0","0","$SPX"
"07091951","23.53000","23.53000","23.53000","23.53000","0","0","$SPX"
"10091951","23.62000","23.62000","23.62000","23.62000","0","0","$SPX"
"11091951","23.50000","23.50000","23.50000","23.50000","0","0","$SPX"
"12091951","23.60000","23.60000","23.60000","23.60000","0","0","$SPX"
"13091951","23.71000","23.71000","23.71000","23.71000","0","0","$SPX"
"14091951","23.69000","23.69000","23.69000","23.69000","0","0","$SPX"
"17091951","23.62000","23.62000","23.62000","23.62000","0","0","$SPX"
"18091951","23.59000","23.59000","23.59000","23.59000","0","0","$SPX"
"19091951","23.59000","23.59000","23.59000","23.59000","0","0","$SPX"
"20091951","23.57000","23.57000","23.57000","23.57000","0","0","$SPX"
"21091951","23.40000","23.40000","23.40000","23.40000","0","0","$SPX"
"24091951","23.30000","23.30000","23.30000","23.30000","0","0","$SPX"
"25091951","23.38000","23.38000","23.38000","23.38000","0","0","$SPX"
"26091951","23.40000","23.40000","23.40000","23.40000","0","0","$SPX"
"27091951","23.27000","23.27000","23.27000","23.27000","0","0","$SPX"
"28091951","23.26000","23.26000","23.26000","23.26000","0","0","$SPX"
"01101951","23.47000","23.47000","23.47000","23.47000","0","0","$SPX"
"02101951","23.64000","23.64000","23.64000","23.64000","0","0","$SPX"
"03101951","23.79000","23.79000","23.79000","23.79000","0","0","$SPX"
"04101951","23.72000","23.72000","23.72000","23.72000","0","0","$SPX"
"05101951","23.78000","23.78000","23.78000","23.78000","0","0","$SPX"
"06101951","23.77000","23.77000","23.77000","23.77000","0","0","$SPX"
"08101951","23.75000","23.75000","23.75000","23.75000","0","0","$SPX"
"09101951","23.65000","23.65000","23.65000","23.65000","0","0","$SPX"
"10101951","23.61000","23.61000","23.61000","23.61000","0","0","$SPX"
"11101951","23.70000","23.70000","23.70000","23.70000","0","0","$SPX"
"13101951","23.80000","23.80000","23.80000","23.80000","0","0","$SPX"
"15101951","23.85000","23.85000","23.85000","23.85000","0","0","$SPX"
"16101951","23.77000","23.77000","23.77000","23.77000","0","0","$SPX"
"17101951","23.69000","23.69000","23.69000","23.69000","0","0","$SPX"
"18101951","23.67000","23.67000","23.67000","23.67000","0","0","$SPX"
"19101951","23.32000","23.32000","23.32000","23.32000","0","0","$SPX"
"20101951","23.13000","23.13000","23.13000","23.13000","0","0","$SPX"
"22101951","22.75000","22.75000","22.75000","22.75000","0","0","$SPX"
"23101951","22.84000","22.84000","22.84000","22.84000","0","0","$SPX"
"24101951","23.03000","23.03000","23.03000","23.03000","0","0","$SPX"
"25101951","22.96000","22.96000","22.96000","22.96000","0","0","$SPX"
"26101951","22.81000","22.81000","22.81000","22.81000","0","0","$SPX"
"27101951","22.45000","22.45000","22.45000","22.45000","0","0","$SPX"
"29101951","22.69000","22.69000","22.69000","22.69000","0","0","$SPX"
"30101951","22.66000","22.66000","22.66000","22.66000","0","0","$SPX"
"31101951","22.94000","22.94000","22.94000","22.94000","0","0","$SPX"
"01111951","23.10000","23.10000","23.10000","23.10000","0","0","$SPX"
"02111951","22.93000","22.93000","22.93000","22.93000","0","0","$SPX"
"03111951","22.74000","22.74000","22.74000","22.74000","0","0","$SPX"
"05111951","22.82000","22.82000","22.82000","22.82000","0","0","$SPX"
"07111951","22.49000","22.49000","22.49000","22.49000","0","0","$SPX"
"08111951","22.47000","22.47000","22.47000","22.47000","0","0","$SPX"
"09111951","22.75000","22.75000","22.75000","22.75000","0","0","$SPX"
"10111951","22.89000","22.89000","22.89000","22.89000","0","0","$SPX"
"13111951","22.79000","22.79000","22.79000","22.79000","0","0","$SPX"
"14111951","22.85000","22.85000","22.85000","22.85000","0","0","$SPX"
"15111951","22.84000","22.84000","22.84000","22.84000","0","0","$SPX"
"16111951","22.82000","22.82000","22.82000","22.82000","0","0","$SPX"
"17111951","22.84000","22.84000","22.84000","22.84000","0","0","$SPX"
"19111951","22.73000","22.73000","22.73000","22.73000","0","0","$SPX"
"20111951","22.68000","22.68000","22.68000","22.68000","0","0","$SPX"
"21111951","22.64000","22.64000","22.64000","22.64000","0","0","$SPX"
"23111951","22.40000","22.40000","22.40000","22.40000","0","0","$SPX"
"24111951","22.30000","22.30000","22.30000","22.30000","0","0","$SPX"
"26111951","22.43000","22.43000","22.43000","22.43000","0","0","$SPX"
"27111951","22.66000","22.66000","22.66000","22.66000","0","0","$SPX"
"28111951","22.61000","22.61000","22.61000","22.61000","0","0","$SPX"
"29111951","22.67000","22.67000","22.67000","22.67000","0","0","$SPX"
"30111951","22.88000","22.88000","22.88000","22.88000","0","0","$SPX"
"01121951","22.94000","22.94000","22.94000","22.94000","0","0","$SPX"
"03121951","23.01000","23.01000","23.01000","23.01000","0","0","$SPX"
"04121951","23.14000","23.14000","23.14000","23.14000","0","0","$SPX"
"05121951","23.07000","23.07000","23.07000","23.07000","0","0","$SPX"
"06121951","23.34000","23.34000","23.34000","23.34000","0","0","$SPX"
"07121951","23.38000","23.38000","23.38000","23.38000","0","0","$SPX"
"08121951","23.41000","23.41000","23.41000","23.41000","0","0","$SPX"
"10121951","23.42000","23.42000","23.42000","23.42000","0","0","$SPX"
"11121951","23.30000","23.30000","23.30000","23.30000","0","0","$SPX"
"12121951","23.37000","23.37000","23.37000","23.37000","0","0","$SPX"
"13121951","23.39000","23.39000","23.39000","23.39000","0","0","$SPX"
"14121951","23.37000","23.37000","23.37000","23.37000","0","0","$SPX"
"15121951","23.36000","23.36000","23.36000","23.36000","0","0","$SPX"
"17121951","23.41000","23.41000","23.41000","23.41000","0","0","$SPX"
"18121951","23.49000","23.49000","23.49000","23.49000","0","0","$SPX"
"19121951","23.57000","23.57000","23.57000","23.57000","0","0","$SPX"
"20121951","23.57000","23.57000","23.57000","23.57000","0","0","$SPX"
"21121951","23.51000","23.51000","23.51000","23.51000","0","0","$SPX"
"22121951","23.53000","23.53000","23.53000","23.53000","0","0","$SPX"
"24121951","23.54000","23.54000","23.54000","23.54000","0","0","$SPX"
"26121951","23.44000","23.44000","23.44000","23.44000","0","0","$SPX"
"27121951","23.65000","23.65000","23.65000","23.65000","0","0","$SPX"
"28121951","23.69000","23.69000","23.69000","23.69000","0","0","$SPX"
"29121951","23.69000","23.69000","23.69000","23.69000","0","0","$SPX"
"31121951","23.77000","23.77000","23.77000","23.77000","0","0","$SPX"
"02011952","23.80000","23.80000","23.80000","23.80000","0","0","$SPX"
"03011952","23.88000","23.88000","23.88000","23.88000","0","0","$SPX"
"04011952","23.92000","23.92000","23.92000","23.92000","0","0","$SPX"
"05011952","23.94000","23.94000","23.94000","23.94000","0","0","$SPX"
"07011952","23.91000","23.91000","23.91000","23.91000","0","0","$SPX"
"08011952","23.82000","23.82000","23.82000","23.82000","0","0","$SPX"
"09011952","23.74000","23.74000","23.74000","23.74000","0","0","$SPX"
"10011952","23.86000","23.86000","23.86000","23.86000","0","0","$SPX"
"11011952","23.98000","23.98000","23.98000","23.98000","0","0","$SPX"
"12011952","24.06000","24.06000","24.06000","24.06000","0","0","$SPX"
"14011952","24.16000","24.16000","24.16000","24.16000","0","0","$SPX"
"15011952","24.06000","24.06000","24.06000","24.06000","0","0","$SPX"
"16011952","24.09000","24.09000","24.09000","24.09000","0","0","$SPX"
"17011952","24.20000","24.20000","24.20000","24.20000","0","0","$SPX"
"18011952","24.25000","24.25000","24.25000","24.25000","0","0","$SPX"
"19011952","24.33000","24.33000","24.33000","24.33000","0","0","$SPX"
"21011952","24.46000","24.46000","24.46000","24.46000","0","0","$SPX"
"22011952","24.66000","24.66000","24.66000","24.66000","0","0","$SPX"
"23011952","24.54000","24.54000","24.54000","24.54000","0","0","$SPX"
"24011952","24.56000","24.56000","24.56000","24.56000","0","0","$SPX"
"25011952","24.55000","24.55000","24.55000","24.55000","0","0","$SPX"
"26011952","24.59000","24.59000","24.59000","24.59000","0","0","$SPX"
"28011952","24.61000","24.61000","24.61000","24.61000","0","0","$SPX"
"29011952","24.57000","24.57000","24.57000","24.57000","0","0","$SPX"
"30011952","24.23000","24.23000","24.23000","24.23000","0","0","$SPX"
"31011952","24.14000","24.14000","24.14000","24.14000","0","0","$SPX"
"01021952","24.30000","24.30000","24.30000","24.30000","0","0","$SPX"
"02021952","24.41000","24.41000","24.41000","24.41000","0","0","$SPX"
"04021952","24.12000","24.12000","24.12000","24.12000","0","0","$SPX"
"05021952","24.11000","24.11000","24.11000","24.11000","0","0","$SPX"
"06021952","24.18000","24.18000","24.18000","24.18000","0","0","$SPX"
"07021952","24.11000","24.11000","24.11000","24.11000","0","0","$SPX"
"08021952","24.24000","24.24000","24.24000","24.24000","0","0","$SPX"
"09021952","24.25000","24.25000","24.25000","24.25000","0","0","$SPX"
"11021952","24.11000","24.11000","24.11000","24.11000","0","0","$SPX"
"13021952","23.92000","23.92000","23.92000","23.92000","0","0","$SPX"
"14021952","23.87000","23.87000","23.87000","23.87000","0","0","$SPX"
"15021952","23.86000","23.86000","23.86000","23.86000","0","0","$SPX"
"16021952","23.84000","23.84000","23.84000","23.84000","0","0","$SPX"
"18021952","23.74000","23.74000","23.74000","23.74000","0","0","$SPX"
"19021952","23.36000","23.36000","23.36000","23.36000","0","0","$SPX"
"20021952","23.09000","23.09000","23.09000","23.09000","0","0","$SPX"
"21021952","23.16000","23.16000","23.16000","23.16000","0","0","$SPX"
"23021952","23.36000","23.36000","23.36000","23.36000","0","0","$SPX"
"25021952","23.23000","23.23000","23.23000","23.23000","0","0","$SPX"
"26021952","23.15000","23.15000","23.15000","23.15000","0","0","$SPX"
"27021952","23.18000","23.18000","23.18000","23.18000","0","0","$SPX"
"28021952","23.29000","23.29000","23.29000","23.29000","0","0","$SPX"
"29021952","23.26000","23.26000","23.26000","23.26000","0","0","$SPX"
"01031952","23.28000","23.28000","23.28000","23.28000","0","0","$SPX"
"03031952","23.29000","23.29000","23.29000","23.29000","0","0","$SPX"
"04031952","23.68000","23.68000","23.68000","23.68000","0","0","$SPX"
"05031952","23.71000","23.71000","23.71000","23.71000","0","0","$SPX"
"06031952","23.69000","23.69000","23.69000","23.69000","0","0","$SPX"
"07031952","23.72000","23.72000","23.72000","23.72000","0","0","$SPX"
"08031952","23.77000","23.77000","23.77000","23.77000","0","0","$SPX"
"10031952","23.60000","23.60000","23.60000","23.60000","0","0","$SPX"
"11031952","23.62000","23.62000","23.62000","23.62000","0","0","$SPX"
"12031952","23.73000","23.73000","23.73000","23.73000","0","0","$SPX"
"13031952","23.75000","23.75000","23.75000","23.75000","0","0","$SPX"
"14031952","23.75000","23.75000","23.75000","23.75000","0","0","$SPX"
"15031952","23.83000","23.83000","23.83000","23.83000","0","0","$SPX"
"17031952","23.92000","23.92000","23.92000","23.92000","0","0","$SPX"
"18031952","23.87000","23.87000","23.87000","23.87000","0","0","$SPX"
"19031952","23.82000","23.82000","23.82000","23.82000","0","0","$SPX"
"20031952","23.89000","23.89000","23.89000","23.89000","0","0","$SPX"
"21031952","23.93000","23.93000","23.93000","23.93000","0","0","$SPX"
