"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"11062018","520.69000","525.28003","520.28998","524.12000","136200000","0","$SPXS"
"12062018","524.76001","525.28998","521.78998","525.07001","137800000","0","$SPXS"
"13062018","525.31000","525.73999","521.75000","523.19000","150300000","0","$SPXS"
"14062018","522.73999","523.78003","521.20001","523.20001","131900000","0","$SPXS"
"15062018","523.09003","530.35999","522.65997","530.12000","235400000","0","$SPXS"
"18062018","526.96002","527.48999","520.08002","522.28998","140000000","0","$SPXS"
"19062018","521.16998","526.12000","520.69000","525.00000","147500000","0","$SPXS"
"20062018","526.07001","526.42999","523.44000","525.57001","137100000","0","$SPXS"
"21062018","525.39001","527.65997","524.53998","525.95001","161000000","0","$SPXS"
"22062018","526.97998","531.21997","526.97998","530.40002","195400000","0","$SPXS"
"25062018","528.63000","533.67999","528.63000","532.75000","187800000","0","$SPXS"
"26062018","532.79999","534.00000","528.38000","530.37000","159200000","0","$SPXS"
"27062018","530.51001","534.26001","527.44000","528.96997","186900000","0","$SPXS"
"28062018","527.78003","530.84998","527.78003","529.84998","194300000","0","$SPXS"
"29062018","530.34003","532.21997","527.27002","529.08002","187000000","0","$SPXS"
"02072018","527.59003","529.28998","522.78998","526.28998","128200000","0","$SPXS"
"03072018","527.98999","530.14001","526.63000","527.28998","79700000","0","$SPXS"
"05072018","529.01001","534.98999","528.70001","534.96997","130800000","0","$SPXS"
"06072018","534.84003","538.46997","534.09003","536.62000","115900000","0","$SPXS"
"09072018","536.56000","537.40997","533.78998","534.07001","118800000","0","$SPXS"
"10072018","535.90997","541.07001","534.81000","540.78003","136600000","0","$SPXS"
"11072018","540.29999","540.57001","537.22998","538.91998","118300000","0","$SPXS"
"12072018","540.00000","541.50000","536.60999","538.34998","105500000","0","$SPXS"
"13072018","538.28003","542.38000","538.28003","541.72998","97500000","0","$SPXS"
"16072018","541.46002","541.46997","537.51001","538.96002","105600000","0","$SPXS"
"17072018","538.81000","544.03003","538.81000","543.16998","124100000","0","$SPXS"
"18072018","542.91998","543.38000","538.92999","539.65997","127900000","0","$SPXS"
"19072018","537.73999","541.12000","533.76001","538.97998","144100000","0","$SPXS"
"20072018","538.27002","542.64001","537.44000","542.14001","141600000","0","$SPXS"
"23072018","541.21002","542.65002","537.51001","539.28998","107400000","0","$SPXS"
"24072018","538.50000","541.25000","537.29999","540.22998","140600000","0","$SPXS"
"25072018","541.01001","544.65997","539.83002","543.77002","143500000","0","$SPXS"
"26072018","547.08002","551.19000","546.32001","546.60999","140100000","0","$SPXS"
"27072018","546.32001","550.14001","545.46997","547.50000","121000000","0","$SPXS"
"30072018","545.85999","548.41998","544.96002","547.13000","138300000","0","$SPXS"
"31072018","548.06000","551.62000","545.77002","549.59998","171100000","0","$SPXS"
"01082018","548.54999","548.54999","544.21002","544.76001","139200000","0","$SPXS"
"02082018","544.26001","551.34998","543.89001","550.66998","138300000","0","$SPXS"
"03082018","551.65002","559.65997","551.53998","557.13000","155200000","0","$SPXS"
"06082018","557.06000","559.40002","556.39001","557.46002","115500000","0","$SPXS"
"07082018","557.08002","557.08002","552.59003","554.29999","118800000","0","$SPXS"
"08082018","553.28998","553.91998","549.96002","550.02002","107500000","0","$SPXS"
"09082018","549.38000","550.78998","547.44000","548.15997","115400000","0","$SPXS"
"10082018","546.40002","548.51001","545.19000","546.41998","100000000","0","$SPXS"
"13082018","546.97998","548.21997","543.72998","546.01001","112900000","0","$SPXS"
"14082018","546.46997","550.41998","546.46997","549.51001","111400000","0","$SPXS"
"15082018","547.42999","552.47998","545.14001","551.90997","145000000","0","$SPXS"
"16082018","558.22998","561.59003","556.82001","560.31000","179400000","0","$SPXS"
"17082018","559.72998","564.65997","559.62000","564.08002","148200000","0","$SPXS"
"20082018","564.46997","566.90997","563.19000","563.92999","118800000","0","$SPXS"
"21082018","564.27002","564.27002","557.53998","559.59003","158700000","0","$SPXS"
"22082018","559.94000","559.94000","555.53998","556.09003","105200000","0","$SPXS"
"23082018","554.95001","556.32001","553.52002","554.90002","127000000","0","$SPXS"
"24082018","553.96997","555.62000","552.47998","553.96997","117300000","0","$SPXS"
"27082018","555.82001","556.66998","552.38000","554.34003","101300000","0","$SPXS"
"28082018","554.78003","555.91998","551.83002","552.56000","120100000","0","$SPXS"
"29082018","553.10999","554.12000","551.97998","553.01001","113000000","0","$SPXS"
"30082018","551.97998","553.84998","550.21997","551.42999","104700000","0","$SPXS"
"31082018","551.17999","552.92999","548.78998","551.47998","130000000","0","$SPXS"
"04092018","550.48999","552.76001","549.06000","550.25000","119500000","0","$SPXS"
"05092018","548.89001","556.92999","548.89001","556.71997","138600000","0","$SPXS"
"06092018","555.66998","558.31000","554.52002","557.96002","122700000","0","$SPXS"
"07092018","555.96997","557.54999","553.31000","556.92999","126500000","0","$SPXS"
"10092018","558.09003","562.47998","558.09003","558.89001","114500000","0","$SPXS"
"11092018","558.41998","558.78003","555.65997","556.72998","121300000","0","$SPXS"
"12092018","556.87000","565.27002","556.59003","563.71997","137500000","0","$SPXS"
"13092018","562.51001","562.88000","558.66998","561.71002","134700000","0","$SPXS"
"14092018","561.09003","561.13000","557.32001","560.41998","110800000","0","$SPXS"
"17092018","560.28998","562.47998","558.63000","562.39001","125700000","0","$SPXS"
"18092018","562.07001","562.62000","557.97998","559.92999","126200000","0","$SPXS"
"19092018","560.28003","561.89001","558.29999","559.09998","107300000","0","$SPXS"
"20092018","560.59003","566.09003","560.59003","565.59998","117200000","0","$SPXS"
"21092018","565.85999","567.81000","565.85999","567.04999","217100000","0","$SPXS"
"24092018","565.38000","566.09998","557.83002","558.53998","117100000","0","$SPXS"
"25092018","559.78003","560.40002","554.16998","554.46997","111400000","0","$SPXS"
"26092018","554.98999","559.13000","554.37000","554.78003","110300000","0","$SPXS"
"27092018","553.87000","557.96997","551.70001","553.69000","121500000","0","$SPXS"
"28092018","554.02002","555.67999","553.10999","554.90997","129000000","0","$SPXS"
"01102018","555.95001","556.56000","554.04999","554.54999","106300000","0","$SPXS"
"02102018","554.40997","559.06000","553.75000","557.96997","115900000","0","$SPXS"
"03102018","559.22998","559.84998","551.31000","552.04999","124500000","0","$SPXS"
"04102018","550.25000","551.53003","546.53998","550.83002","128000000","0","$SPXS"
"05102018","549.59003","551.98999","549.01001","549.89001","123500000","0","$SPXS"
"08102018","549.92999","558.08002","549.92999","557.28003","118100000","0","$SPXS"
"09102018","557.92999","558.91998","555.01001","556.21002","132400000","0","$SPXS"
"10102018","554.87000","558.79999","549.12000","549.13000","170500000","0","$SPXS"
"11102018","548.73999","551.47998","534.76001","536.40997","191500000","0","$SPXS"
"12102018","538.70001","540.83002","534.46997","539.22998","149700000","0","$SPXS"
"15102018","538.65997","546.45001","538.53998","542.47998","123800000","0","$SPXS"
"16102018","543.96002","549.03998","541.85999","548.17999","122200000","0","$SPXS"
"17102018","546.90997","552.08002","545.85999","550.82001","143100000","0","$SPXS"
"18102018","550.13000","555.98999","547.82001","549.53998","135400000","0","$SPXS"
"19102018","556.98999","563.65997","556.98999","562.26001","162200000","0","$SPXS"
"22102018","563.09998","563.84003","556.27002","557.95001","128200000","0","$SPXS"
"23102018","555.78003","561.90002","552.77002","560.21002","156800000","0","$SPXS"
"24102018","559.95001","570.66998","559.64001","562.97998","188300000","0","$SPXS"
"25102018","561.46997","566.64001","556.73999","564.13000","171500000","0","$SPXS"
"26102018","560.65997","562.25000","551.44000","554.62000","186000000","0","$SPXS"
"29102018","557.69000","564.50000","555.72998","560.56000","184600000","0","$SPXS"
"30102018","563.78998","572.14001","563.07001","571.60999","198500000","0","$SPXS"
"31102018","571.69000","571.69000","561.94000","566.67999","226700000","0","$SPXS"
"01112018","566.12000","571.58002","564.58002","569.40997","160000000","0","$SPXS"
"02112018","569.65997","570.44000","561.91998","567.85999","183500000","0","$SPXS"
"05112018","567.58002","575.92999","567.15997","574.72998","157100000","0","$SPXS"
"06112018","574.12000","577.97998","572.75000","577.90002","140000000","0","$SPXS"
"07112018","580.06000","581.46002","575.26001","581.12000","158700000","0","$SPXS"
"08112018","578.75000","582.15002","578.41998","581.22998","141300000","0","$SPXS"
"09112018","581.65002","585.95001","581.65002","584.21002","164000000","0","$SPXS"
"12112018","581.50000","585.23999","579.25000","580.42999","166500000","0","$SPXS"
"13112018","580.03998","582.82001","576.01001","578.31000","152300000","0","$SPXS"
"14112018","579.28998","579.69000","572.15997","574.67999","173500000","0","$SPXS"
"15112018","573.56000","573.56000","568.12000","572.77002","169000000","0","$SPXS"
"16112018","572.53998","576.40997","570.59003","574.04999","171900000","0","$SPXS"
"19112018","574.64001","577.59003","570.97998","572.94000","156300000","0","$SPXS"
"20112018","572.06000","573.77002","562.10999","563.22998","167000000","0","$SPXS"
"21112018","563.40997","564.28003","557.46002","558.53998","127700000","0","$SPXS"
"23112018","557.81000","562.81000","556.88000","560.44000","55700000","0","$SPXS"
"26112018","561.94000","563.98999","558.29999","560.65997","133900000","0","$SPXS"
"27112018","560.32001","566.09998","559.76001","565.78998","129200000","0","$SPXS"
"28112018","565.17999","571.37000","563.60999","571.35999","147000000","0","$SPXS"
"29112018","569.90002","573.58002","569.23999","571.53998","128000000","0","$SPXS"
"30112018","571.67999","576.47998","570.13000","576.41998","206600000","0","$SPXS"
"03122018","575.98999","575.98999","569.59003","575.91998","168900000","0","$SPXS"
"04122018","576.75000","578.84003","565.76001","566.51001","183500000","0","$SPXS"
"06122018","563.88000","566.04999","554.04999","565.95001","199200000","0","$SPXS"
"07122018","565.58002","567.76001","556.33002","558.64001","151500000","0","$SPXS"
"10122018","561.21997","561.41998","550.20001","558.73999","143700000","0","$SPXS"
"11122018","562.65002","567.37000","560.19000","563.46997","142400000","0","$SPXS"
"12122018","566.96002","568.65002","562.20001","562.56000","156500000","0","$SPXS"
"13122018","562.84003","567.82001","562.84003","566.42999","145000000","0","$SPXS"
"14122018","561.42999","561.89001","554.29999","555.59003","163600000","0","$SPXS"
"17122018","554.52002","555.52002","539.82001","542.90002","182500000","0","$SPXS"
"18122018","544.10999","545.46997","533.47998","536.54999","178200000","0","$SPXS"
"19122018","537.92999","542.45001","528.47998","530.91998","205700000","0","$SPXS"
"20122018","529.12000","529.12000","516.22998","521.65997","256900000","0","$SPXS"
"21122018","521.03003","532.29999","515.88000","515.96002","359500000","0","$SPXS"
"24122018","514.51001","515.75000","500.59000","500.59000","114500000","0","$SPXS"
"26122018","502.12000","514.82001","496.76999","514.82001","173000000","0","$SPXS"
"27122018","511.34000","520.10999","504.17001","520.08002","181100000","0","$SPXS"
"28122018","522.21997","525.65997","517.75000","519.78998","147900000","0","$SPXS"
"31122018","520.64001","522.09003","516.96997","521.88000","132400000","0","$SPXS"
"02012019","517.65002","520.60999","513.46997","519.67999","146400000","0","$SPXS"
"03012019","517.84998","523.46002","515.17999","515.90002","166200000","0","$SPXS"
"04012019","518.79999","526.97998","518.27002","526.97998","166300000","0","$SPXS"
"07012019","525.28003","529.34998","521.45001","525.52002","156700000","0","$SPXS"
"08012019","527.48999","531.62000","526.21002","530.59003","171500000","0","$SPXS"
"09012019","529.59998","530.59998","524.45001","525.46002","185900000","0","$SPXS"
"10012019","524.44000","529.44000","523.29999","528.65997","182000000","0","$SPXS"
"11012019","529.92999","530.44000","527.16998","530.26001","133700000","0","$SPXS"
"14012019","528.84003","529.96002","526.79999","527.66998","148000000","0","$SPXS"
"15012019","528.34998","533.21997","527.26001","532.71002","119300000","0","$SPXS"
"16012019","531.81000","532.42999","527.81000","529.84998","139000000","0","$SPXS"
"17012019","529.45001","532.96997","528.75000","531.94000","129300000","0","$SPXS"
"18012019","534.47998","540.08002","534.47998","538.35999","152500000","0","$SPXS"
"22012019","536.98999","537.46997","528.52002","532.94000","174500000","0","$SPXS"
"23012019","537.70001","540.71002","534.48999","539.16998","164700000","0","$SPXS"
"24012019","536.59998","536.59998","528.28998","532.15002","186000000","0","$SPXS"
"25012019","534.09998","536.34003","529.84998","530.87000","153900000","0","$SPXS"
"28012019","529.73999","533.33002","527.62000","533.33002","138400000","0","$SPXS"
"29012019","534.13000","535.46002","532.15997","534.21002","128100000","0","$SPXS"
"30012019","534.65997","539.29999","533.81000","538.15002","150600000","0","$SPXS"
"31012019","539.02002","549.78003","537.37000","547.94000","243300000","0","$SPXS"
"01022019","548.51001","549.21997","544.27002","546.47998","169700000","0","$SPXS"
"04022019","547.01001","549.81000","545.15002","549.79999","147600000","0","$SPXS"
"05022019","550.06000","551.35999","548.38000","549.70001","182000000","0","$SPXS"
"06022019","548.96002","550.87000","548.31000","550.04999","136600000","0","$SPXS"
"07022019","547.82001","550.09003","545.79999","549.64001","152200000","0","$SPXS"
"08022019","548.79999","552.63000","546.64001","552.62000","176400000","0","$SPXS"
"11022019","552.78003","554.46997","551.47998","553.79999","151200000","0","$SPXS"
"12022019","555.27002","560.13000","554.27002","558.65002","194800000","0","$SPXS"
"13022019","559.65002","561.29999","558.22998","560.04999","152700000","0","$SPXS"
"14022019","554.14001","555.67999","550.48999","553.23999","180900000","0","$SPXS"
"15022019","557.48999","559.33002","556.94000","558.53998","188100000","0","$SPXS"
"19022019","559.71002","563.34998","558.59998","561.32001","172700000","0","$SPXS"
"20022019","560.83002","562.70001","559.17999","560.90002","182900000","0","$SPXS"
"21022019","560.37000","563.73999","558.45001","562.46997","143800000","0","$SPXS"
