"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"10052013","500.53000","502.39999","499.20001","501.82999","539500032","0","$SPXT"
"13052013","501.09000","501.95001","499.70999","500.42999","487100000","0","$SPXT"
"14052013","500.12000","503.51999","499.94000","501.47000","576800000","0","$SPXT"
"15052013","500.66000","502.60999","499.20001","502.54001","559100032","0","$SPXT"
"16052013","503.67999","509.44000","503.67999","506.04001","850400000","0","$SPXT"
"17052013","508.16000","511.97000","507.20001","511.95001","642300032","0","$SPXT"
"20052013","510.34000","513.96997","510.26001","512.08002","529100000","0","$SPXT"
"21052013","511.16000","512.95001","509.22000","511.10999","523400000","0","$SPXT"
"22052013","511.67999","514.75000","504.04001","505.91000","703600000","0","$SPXT"
"23052013","501.73001","507.42001","501.73001","505.48001","665900032","0","$SPXT"
"24052013","502.73001","505.10001","501.20999","505.07001","453600000","0","$SPXT"
"28052013","509.22000","512.34998","507.23999","508.48001","483000000","0","$SPXT"
"29052013","506.64001","509.81000","504.84000","508.07999","470400000","0","$SPXT"
"30052013","509.10001","514.84003","508.88000","512.28003","535800000","0","$SPXT"
"31052013","511.19000","515.22998","508.00000","508.00000","584400000","0","$SPXT"
"03062013","509.10001","511.42999","505.48001","511.42999","570499968","0","$SPXT"
"04062013","512.23999","513.87000","506.64999","508.07999","575299968","0","$SPXT"
"05062013","506.26999","508.17999","502.19000","502.82001","555600000","0","$SPXT"
"06062013","503.28000","504.87000","497.45001","503.14001","560099968","0","$SPXT"
"07062013","504.39999","508.48999","502.60001","508.48999","516800000","0","$SPXT"
"10062013","509.16000","511.03000","507.92999","508.67999","474500000","0","$SPXT"
"11062013","504.54999","508.01999","502.29999","502.92001","458400000","0","$SPXT"
"12062013","505.47000","506.42999","498.16000","498.92999","488700000","0","$SPXT"
"13062013","498.57001","505.70001","497.16000","504.60999","454600000","0","$SPXT"
"14062013","504.14999","505.57001","500.00000","500.70001","401700000","0","$SPXT"
"17062013","503.32999","509.23999","503.32999","506.38000","495100000","0","$SPXT"
"18062013","506.72000","511.13000","506.72000","510.03000","555800000","0","$SPXT"
"19062013","510.35001","510.87000","504.92999","504.92999","538800000","0","$SPXT"
"20062013","500.79001","502.20999","492.67999","493.76001","673800000","0","$SPXT"
"21062013","493.26999","494.48001","486.87000","490.13000","937400000","0","$SPXT"
"24062013","486.92001","486.92001","480.12000","483.29999","676600000","0","$SPXT"
"25062013","487.10001","488.95001","484.20999","486.67999","549400000","0","$SPXT"
"26062013","490.20001","491.32001","488.32999","489.23001","535300000","0","$SPXT"
"27062013","491.31000","493.67001","491.22000","491.23001","470500000","0","$SPXT"
"28062013","489.07999","491.97000","485.12000","489.23001","742800000","0","$SPXT"
"01072013","492.25000","496.35999","491.98001","492.51999","434300000","0","$SPXT"
"02072013","492.42999","496.35999","490.06000","493.19000","473100000","0","$SPXT"
"03072013","492.29999","498.10999","491.64999","495.97000","270000000","0","$SPXT"
"05072013","497.37000","499.45999","494.20999","499.45999","355500000","0","$SPXT"
"08072013","500.92999","501.67001","496.89001","498.28000","519800000","0","$SPXT"
"09072013","500.10001","501.42001","497.75000","500.51001","530400000","0","$SPXT"
"10072013","499.81000","503.78000","499.81000","502.81000","587800000","0","$SPXT"
"11072013","506.20001","511.69000","506.20001","511.39001","644700032","0","$SPXT"
"12072013","511.92999","512.67999","510.25000","512.59003","599500032","0","$SPXT"
"15072013","511.92999","514.77002","511.23001","514.06000","432500000","0","$SPXT"
"16072013","514.04999","514.76001","512.52002","514.15002","512400000","0","$SPXT"
"17072013","514.71997","516.17999","513.40997","514.84003","560400000","0","$SPXT"
"18072013","514.15997","516.33002","512.46997","513.39001","675699968","0","$SPXT"
"19072013","507.45999","507.45999","502.26999","503.35001","878600000","0","$SPXT"
"22072013","505.23001","505.63000","503.67001","505.32001","546300032","0","$SPXT"
"23072013","505.89999","506.59000","502.35001","502.57999","576099968","0","$SPXT"
"24072013","507.98999","509.67999","506.41000","506.92001","767600000","0","$SPXT"
"25072013","506.25000","507.67001","504.50000","507.13000","676400000","0","$SPXT"
"26072013","504.97000","507.76999","503.38000","507.76001","579299968","0","$SPXT"
"29072013","506.59000","509.04999","505.91000","506.89999","474500000","0","$SPXT"
"30072013","508.69000","512.95001","508.57001","510.66000","529000000","0","$SPXT"
"31072013","511.76001","514.15002","508.59000","509.26999","619500032","0","$SPXT"
"01082013","511.94000","515.47998","511.82001","515.28003","517200000","0","$SPXT"
"02082013","514.90997","517.81000","513.96997","517.81000","540800000","0","$SPXT"
"05082013","517.09998","519.09003","516.26001","518.77002","365300000","0","$SPXT"
"06082013","518.46002","518.46002","514.26001","515.71002","434000000","0","$SPXT"
"07082013","514.71997","515.57001","511.79001","514.25000","425300000","0","$SPXT"
"08082013","515.65002","517.10999","512.70001","516.07001","441900000","0","$SPXT"
"09082013","515.14001","516.53998","512.22998","513.82001","408100000","0","$SPXT"
"12082013","512.85999","517.87000","512.77002","517.33002","367800000","0","$SPXT"
"13082013","517.96997","522.71002","515.59998","521.34003","490300000","0","$SPXT"
"14082013","522.03003","522.97998","519.48999","521.40997","522900000","0","$SPXT"
"15082013","515.72998","515.72998","511.20001","512.21997","622000000","0","$SPXT"
"16082013","512.40997","514.83002","511.63000","512.28998","508000000","0","$SPXT"
"19082013","512.47998","516.82001","511.42999","511.47000","414400000","0","$SPXT"
"20082013","512.15997","514.16998","510.81000","511.45999","391600000","0","$SPXT"
"21082013","511.20999","513.54999","511.20999","513.03998","415200000","0","$SPXT"
"22082013","512.97998","514.19000","511.63000","513.45001","341900000","0","$SPXT"
"23082013","518.14001","518.28003","515.62000","516.71997","587800000","0","$SPXT"
"26082013","516.01001","519.22998","514.70001","514.82001","403600000","0","$SPXT"
"27082013","510.60001","511.45999","503.35999","504.29999","528900000","0","$SPXT"
"28082013","504.20999","507.92001","504.20999","505.35001","421700000","0","$SPXT"
"29082013","505.14001","509.91000","504.67001","507.66000","396300000","0","$SPXT"
"30082013","507.64001","508.04999","503.67001","504.98001","429800000","0","$SPXT"
"03092013","506.14001","510.23001","504.47000","506.63000","540700032","0","$SPXT"
"04092013","508.41000","512.23999","507.45999","511.10999","672800000","0","$SPXT"
"05092013","511.41000","512.87000","510.89999","512.00000","428900000","0","$SPXT"
"06092013","513.45001","514.71997","508.12000","512.60999","494500000","0","$SPXT"
"09092013","514.79999","520.21002","514.79999","519.20001","448500000","0","$SPXT"
"10092013","520.92999","523.75000","520.12000","522.14001","581500032","0","$SPXT"
"12092013","519.71002","520.82001","517.92999","519.04999","544700032","0","$SPXT"
"13092013","519.35999","520.09003","517.34003","519.21997","435800000","0","$SPXT"
"16092013","521.20001","522.40002","516.59998","517.59003","484400000","0","$SPXT"
"17092013","518.70001","521.59998","518.70001","520.66998","466900000","0","$SPXT"
"18092013","522.33002","528.15997","521.65002","527.78003","532400000","0","$SPXT"
"19092013","529.09003","530.41998","527.79999","528.58002","497600000","0","$SPXT"
"20092013","529.84998","529.94000","524.89001","525.00000","799900032","0","$SPXT"
"23092013","529.67999","530.52002","524.65002","526.51001","416600000","0","$SPXT"
"24092013","527.38000","527.38000","522.76001","525.06000","523500000","0","$SPXT"
"25092013","525.04999","526.06000","522.29999","523.71002","429900000","0","$SPXT"
"26092013","525.40997","528.38000","524.00000","525.28998","447600000","0","$SPXT"
"27092013","523.29999","523.56000","520.92999","522.17999","480800000","0","$SPXT"
"30092013","517.78003","521.15997","516.04999","519.26001","451600000","0","$SPXT"
"01102013","519.69000","524.79999","519.59003","524.21002","416600000","0","$SPXT"
"02102013","522.16998","524.78998","520.41998","524.66998","454500000","0","$SPXT"
"03102013","524.45001","525.02002","516.57001","519.27002","470500000","0","$SPXT"
"04102013","518.90002","522.51001","518.47998","521.81000","411600000","0","$SPXT"
"07102013","519.53003","521.85999","517.33002","518.29999","400500000","0","$SPXT"
"08102013","518.65997","518.65997","509.42999","509.95999","537699968","0","$SPXT"
"09102013","511.29001","513.35999","506.42001","511.64001","572899968","0","$SPXT"
"10102013","514.71002","520.79999","514.37000","520.59003","517200000","0","$SPXT"
"11102013","519.45001","524.83002","518.90002","524.75000","489300000","0","$SPXT"
"14102013","522.28003","527.87000","521.38000","527.59998","370900000","0","$SPXT"
"15102013","527.50000","528.67999","524.27002","524.62000","524800000","0","$SPXT"
"16102013","526.09998","529.92999","526.09998","529.16998","522000000","0","$SPXT"
"17102013","526.71997","528.21997","523.10999","528.15002","528000000","0","$SPXT"
"18102013","532.97998","537.72998","531.85999","537.46997","496000000","0","$SPXT"
"21102013","538.62000","541.54999","538.59003","540.22998","437800000","0","$SPXT"
"22102013","541.67999","542.12000","536.37000","539.34998","587400000","0","$SPXT"
"23102013","537.28998","538.01001","534.10999","536.75000","668899968","0","$SPXT"
"24102013","536.94000","540.35999","536.56000","539.28003","625800000","0","$SPXT"
"25102013","543.39001","544.62000","539.69000","541.52002","587000000","0","$SPXT"
"28102013","541.67999","543.75000","540.40997","542.97998","574600000","0","$SPXT"
"29102013","545.45001","546.96002","543.37000","545.92999","491600000","0","$SPXT"
"30102013","546.83002","547.94000","542.78003","544.60999","475900000","0","$SPXT"
"31102013","544.44000","546.32001","542.56000","542.63000","516300000","0","$SPXT"
"01112013","544.16998","546.04999","541.20001","543.46002","507300000","0","$SPXT"
"04112013","544.62000","545.42999","543.28003","545.25000","383400000","0","$SPXT"
"05112013","543.90997","546.27002","541.82001","545.02002","430600000","0","$SPXT"
"06112013","546.72998","549.59003","545.90002","549.45001","460900000","0","$SPXT"
"07112013","548.98999","550.84003","542.33002","542.69000","513500000","0","$SPXT"
"08112013","543.83002","548.53998","542.40997","548.53003","427400000","0","$SPXT"
"11112013","547.67999","549.87000","546.64001","549.14001","327400000","0","$SPXT"
"12112013","547.59998","552.00000","547.23999","550.90002","419000000","0","$SPXT"
"13112013","549.08002","556.51001","548.60999","556.51001","484600000","0","$SPXT"
"14112013","553.13000","554.34998","550.96002","554.07001","706000000","0","$SPXT"
"15112013","554.09003","555.57001","553.46997","555.53998","575800000","0","$SPXT"
"18112013","555.25000","556.25000","551.14001","551.81000","485400000","0","$SPXT"
"19112013","551.40997","553.60999","548.69000","549.41998","478000000","0","$SPXT"
"20112013","550.16998","552.47998","546.94000","547.82001","458800000","0","$SPXT"
"21112013","549.52002","553.81000","549.52002","553.50000","485400000","0","$SPXT"
"22112013","552.82001","553.27002","551.78003","552.53003","448800000","0","$SPXT"
"25112013","553.33002","553.65002","550.88000","552.14001","430000000","0","$SPXT"
"26112013","552.56000","556.16998","552.10999","554.40997","485800000","0","$SPXT"
"27112013","556.00000","560.01001","556.00000","559.84998","403200000","0","$SPXT"
"29112013","561.09998","563.96997","560.96997","562.35999","228600000","0","$SPXT"
"02122013","563.52002","564.71997","559.85999","560.60999","410400000","0","$SPXT"
"03122013","561.01001","563.45001","560.32001","562.69000","487900000","0","$SPXT"
"04122013","561.28003","565.53003","559.91998","563.64001","552000000","0","$SPXT"
"05122013","564.73999","565.04999","561.28998","562.16998","602099968","0","$SPXT"
"06122013","565.53998","567.28003","564.28998","566.46997","465400000","0","$SPXT"
"09122013","567.27002","569.41998","566.90997","567.89001","437800000","0","$SPXT"
"10122013","566.96997","568.01001","565.87000","566.62000","453400000","0","$SPXT"
"11122013","566.96002","569.12000","560.98999","561.83002","488000000","0","$SPXT"
"12122013","562.26001","562.35999","557.84998","557.92999","489900000","0","$SPXT"
"13122013","559.75000","560.54999","556.02002","556.38000","423600000","0","$SPXT"
"16122013","557.81000","563.08002","557.71997","561.77002","634099968","0","$SPXT"
"17122013","561.29999","563.88000","561.29999","561.92999","479000000","0","$SPXT"
"18122013","560.52002","566.31000","553.50000","566.19000","699000000","0","$SPXT"
"19122013","565.46997","568.06000","565.15997","567.09998","504800000","0","$SPXT"
"20122013","567.47998","573.48999","567.47998","571.79999","816499968","0","$SPXT"
"23122013","576.84003","580.20001","576.47998","580.13000","520200000","0","$SPXT"
"24122013","580.25000","581.41998","580.03003","581.32001","218700000","0","$SPXT"
"26122013","582.03998","583.63000","581.51001","583.08002","279700000","0","$SPXT"
"27122013","583.69000","584.42999","581.66998","581.94000","291800000","0","$SPXT"
"30122013","581.09998","582.03003","579.90002","581.26001","318300000","0","$SPXT"
"31122013","581.84998","585.56000","581.84998","585.47998","314500000","0","$SPXT"
"02012014","582.77002","582.77002","578.14001","579.23999","437000000","0","$SPXT"
"03012014","579.69000","579.96002","576.06000","576.46997","391400000","0","$SPXT"
"06012014","575.84998","577.13000","573.08002","575.10999","499200000","0","$SPXT"
"07012014","576.84003","581.15002","576.41998","580.39001","522700000","0","$SPXT"
"08012014","580.40002","582.31000","578.88000","580.85999","581699968","0","$SPXT"
"09012014","582.17999","582.51001","576.26001","577.60999","479800000","0","$SPXT"
"10012014","579.59003","580.40997","575.84003","578.77002","435500000","0","$SPXT"
"13012014","578.22998","581.84003","570.91998","572.91998","595299968","0","$SPXT"
"14012014","574.53998","583.82001","574.33002","583.82001","543800000","0","$SPXT"
"15012014","586.17999","591.60999","585.89001","590.59998","544600000","0","$SPXT"
"16012014","590.09003","591.14001","588.79999","590.17999","473500000","0","$SPXT"
"17012014","587.77002","589.84003","585.21002","586.94000","626099968","0","$SPXT"
"21012014","589.34003","590.62000","585.47998","589.85999","478900000","0","$SPXT"
"22012014","590.15997","590.90002","588.10999","589.82001","533900000","0","$SPXT"
