"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"02022018","387.45001","387.45001","378.59000","378.94000","94400000","0","$SPXM"
"05022018","377.04001","381.42001","364.41000","366.09000","118300000","0","$SPXM"
"06022018","362.32999","376.85001","358.73999","376.38000","142400000","0","$SPXM"
"07022018","376.04999","379.76999","373.12000","373.14001","105100000","0","$SPXM"
"08022018","373.23999","374.26001","359.79999","359.85001","111300000","0","$SPXM"
"09022018","362.79999","368.62000","354.98001","366.01999","118500000","0","$SPXM"
"12022018","368.70999","375.67001","368.13000","373.67001","94600000","0","$SPXM"
"13022018","372.48999","374.37000","371.32001","372.62000","74900000","0","$SPXM"
"14022018","370.14999","378.22000","368.95001","377.50000","93500000","0","$SPXM"
"15022018","379.06000","380.63000","375.60001","380.07999","75600000","0","$SPXM"
"16022018","378.97000","382.45001","377.17999","378.85001","73400000","0","$SPXM"
"20022018","377.38000","379.79999","375.67999","377.04999","70300000","0","$SPXM"
"21022018","377.45001","382.35999","375.60001","375.60001","70100000","0","$SPXM"
"22022018","376.97000","381.56000","376.63000","378.20001","65400000","0","$SPXM"
"23022018","380.26999","383.70999","378.34000","383.57999","59600000","0","$SPXM"
"26022018","384.28000","385.60999","381.62000","385.39001","65200000","0","$SPXM"
"27022018","385.14999","385.14999","379.64999","379.67999","64100000","0","$SPXM"
"28022018","380.57001","381.04999","372.82999","372.92001","82300000","0","$SPXM"
"01032018","372.62000","374.13000","366.25000","369.04999","85800000","0","$SPXM"
"02032018","367.64999","369.23999","364.60001","368.10999","77600000","0","$SPXM"
"05032018","366.64999","374.23001","366.07001","373.12000","85100000","0","$SPXM"
"06032018","374.26999","380.00000","372.92999","377.17001","78400000","0","$SPXM"
"07032018","373.73001","376.62000","372.70001","375.63000","73400000","0","$SPXM"
"08032018","375.89001","376.72000","373.59000","376.16000","66900000","0","$SPXM"
"09032018","377.39001","383.16000","377.07999","383.10999","72100000","0","$SPXM"
"12032018","383.13000","385.35999","381.29999","381.97000","58800000","0","$SPXM"
"13032018","383.79999","385.60001","380.04001","380.39999","60700000","0","$SPXM"
"14032018","380.97000","381.76999","374.89999","375.38000","60500000","0","$SPXM"
"15032018","375.32999","376.39001","370.57001","370.59000","71000000","0","$SPXM"
"16032018","370.03000","372.59000","369.25000","370.81000","104100000","0","$SPXM"
"19032018","369.42001","369.54999","362.64001","365.20999","71400000","0","$SPXM"
"20032018","366.62000","367.75000","364.20001","364.89001","68400000","0","$SPXM"
"21032018","365.13000","372.20001","364.42001","368.94000","66300000","0","$SPXM"
"22032018","366.41000","367.34000","357.85001","358.00000","70700000","0","$SPXM"
"23032018","358.79001","360.69000","350.57999","351.03000","75600000","0","$SPXM"
"26032018","353.26001","358.35001","351.67999","358.01999","69500000","0","$SPXM"
"27032018","358.85999","361.26001","352.75000","354.48001","73400000","0","$SPXM"
"28032018","355.14999","356.06000","348.85999","349.76999","73400000","0","$SPXM"
"29032018","350.39999","358.14999","350.39999","356.34000","72000000","0","$SPXM"
"02042018","355.92001","357.01001","345.56000","348.60999","67500000","0","$SPXM"
"03042018","349.23001","354.70001","347.26001","353.64999","74800000","0","$SPXM"
"04042018","349.44000","356.22000","345.73001","355.95001","70900000","0","$SPXM"
"05042018","356.98999","363.67001","356.98999","362.60001","76000000","0","$SPXM"
"06042018","360.09000","360.67001","351.51001","353.79001","69800000","0","$SPXM"
"09042018","354.97000","359.79001","353.25000","355.62000","80600000","0","$SPXM"
"10042018","359.81000","364.92001","359.81000","363.01001","72900000","0","$SPXM"
"11042018","361.07999","361.67999","358.92001","360.17001","60100000","0","$SPXM"
"12042018","361.32999","365.53000","360.95001","364.03000","58900000","0","$SPXM"
"13042018","366.07001","366.81000","362.42999","363.64999","49100000","0","$SPXM"
"16042018","364.87000","369.13000","364.44000","368.67999","55300000","0","$SPXM"
"17042018","370.47000","373.85001","369.28000","372.82001","60300000","0","$SPXM"
"18042018","373.51001","377.04999","373.51001","375.54001","71400000","0","$SPXM"
"19042018","375.01001","375.01001","369.87000","371.51001","70900000","0","$SPXM"
"20042018","371.70999","372.38000","367.69000","369.26001","60100000","0","$SPXM"
"23042018","368.44000","369.54999","367.14999","368.14999","54200000","0","$SPXM"
"24042018","368.35001","369.07001","354.31000","358.25000","135000000","0","$SPXM"
"25042018","358.98001","361.09000","355.57001","360.17001","93900000","0","$SPXM"
"26042018","360.79999","363.78000","359.64999","362.23999","86400000","0","$SPXM"
"27042018","362.14001","363.37000","358.89999","361.39999","62800000","0","$SPXM"
"30042018","362.07999","363.25000","356.41000","356.70999","70000000","0","$SPXM"
"01052018","354.54001","356.67001","351.82999","356.67001","71200000","0","$SPXM"
"02052018","356.95999","358.41000","355.04999","355.82001","78400000","0","$SPXM"
"03052018","356.25000","359.73999","352.26999","357.04001","94000000","0","$SPXM"
"04052018","355.57999","363.60999","354.63000","361.60001","63800000","0","$SPXM"
"07052018","361.64999","363.79999","360.39999","361.70999","60000000","0","$SPXM"
"08052018","360.72000","362.31000","358.82999","360.81000","69900000","0","$SPXM"
"09052018","362.23999","366.47000","362.10001","365.89999","67600000","0","$SPXM"
"10052018","366.67999","370.73999","366.39999","368.75000","64900000","0","$SPXM"
"11052018","369.10999","371.51999","368.04999","368.60999","59200000","0","$SPXM"
"14052018","369.94000","371.22000","368.53000","370.04001","58300000","0","$SPXM"
"15052018","368.53000","369.44000","365.84000","368.95999","63700000","0","$SPXM"
"16052018","368.85999","373.62000","368.85999","373.20001","71900000","0","$SPXM"
"17052018","372.94000","375.35999","372.28000","373.98001","65200000","0","$SPXM"
"18052018","373.57001","375.57999","373.35999","374.51999","62700000","0","$SPXM"
"21052018","376.14999","377.39001","375.04001","376.60001","54200000","0","$SPXM"
"22052018","377.17999","377.44000","372.85999","373.17001","68800000","0","$SPXM"
"23052018","370.79001","372.48999","369.04001","372.48999","62700000","0","$SPXM"
"24052018","372.16000","373.06000","369.07001","370.91000","57500000","0","$SPXM"
"25052018","370.03000","370.07001","367.64999","369.01999","51700000","0","$SPXM"
"29052018","366.64001","367.82001","361.26999","362.48999","75100000","0","$SPXM"
"30052018","363.48001","367.37000","363.48001","366.39001","57800000","0","$SPXM"
"31052018","366.73001","366.82001","363.06000","363.22000","81500000","0","$SPXM"
"01062018","366.14999","369.95999","365.79999","368.82001","60000000","0","$SPXM"
"04062018","370.06000","371.59000","370.06000","370.91000","57000000","0","$SPXM"
"05062018","371.78000","375.19000","371.60999","373.73001","67900000","0","$SPXM"
"06062018","374.48001","380.84000","372.98999","380.70001","114300000","0","$SPXM"
"07062018","380.35001","381.14999","377.09000","378.64999","61200000","0","$SPXM"
"08062018","377.92999","380.22000","376.06000","379.64001","51300000","0","$SPXM"
"11062018","379.64001","380.98001","378.38000","380.00000","49800000","0","$SPXM"
"12062018","380.44000","381.79999","379.16000","380.57001","53000000","0","$SPXM"
"13062018","380.63000","380.84000","376.06000","376.45001","56100000","0","$SPXM"
"14062018","377.94000","378.32001","375.38000","376.79999","58800000","0","$SPXM"
"15062018","375.91000","375.91000","371.62000","374.44000","110700000","0","$SPXM"
"18062018","372.53000","374.01999","370.92999","373.45001","57200000","0","$SPXM"
"19062018","369.60999","369.60999","363.26999","366.67001","73200000","0","$SPXM"
"20062018","367.42999","367.50000","363.78000","365.23999","54400000","0","$SPXM"
"21062018","364.53000","364.70001","360.79001","361.60999","62800000","0","$SPXM"
"22062018","363.35001","367.62000","363.35001","366.59000","101300000","0","$SPXM"
"25062018","365.95999","365.95999","358.10001","361.23999","64300000","0","$SPXM"
"26062018","362.20999","363.62000","361.04001","362.54999","56000000","0","$SPXM"
"27062018","363.28000","368.32001","361.23001","361.23001","69400000","0","$SPXM"
"28062018","361.75000","363.57999","358.67999","362.82001","60200000","0","$SPXM"
"29062018","363.85001","368.13000","363.60001","363.64999","64400000","0","$SPXM"
"02072018","361.45999","362.51999","359.20001","361.98001","54500000","0","$SPXM"
"03072018","364.14999","366.39001","360.39999","360.79999","34300000","0","$SPXM"
"05072018","362.56000","364.63000","360.91000","364.28000","55900000","0","$SPXM"
"06072018","363.78000","367.14001","362.04999","366.01001","48600000","0","$SPXM"
"09072018","367.70001","369.54001","367.53000","369.45999","52700000","0","$SPXM"
"10072018","369.60999","372.76999","369.60999","372.54999","56900000","0","$SPXM"
"11072018","371.04001","371.04001","364.70001","366.26999","71900000","0","$SPXM"
"12072018","367.44000","368.23001","365.48001","367.07001","55000000","0","$SPXM"
"13072018","366.66000","368.23999","366.26999","367.04999","55200000","0","$SPXM"
"16072018","367.54999","367.75000","363.17001","364.13000","52900000","0","$SPXM"
"17072018","363.57999","369.98001","363.47000","368.92999","55500000","0","$SPXM"
"18072018","368.89999","370.34000","368.34000","368.98999","56100000","0","$SPXM"
"19072018","368.20001","368.20001","364.23999","366.75000","79500000","0","$SPXM"
"20072018","364.98999","366.42001","363.45001","365.25000","59900000","0","$SPXM"
"23072018","365.48999","365.54999","362.87000","363.41000","60100000","0","$SPXM"
"24072018","365.82001","370.01001","365.82001","368.12000","79500000","0","$SPXM"
"25072018","368.20001","371.44000","365.67999","370.98001","80700000","0","$SPXM"
"26072018","370.92999","373.95001","369.76001","373.23001","71600000","0","$SPXM"
"27072018","374.03000","374.47000","371.07999","371.89001","55200000","0","$SPXM"
"30072018","371.85999","374.62000","370.59000","371.04999","51200000","0","$SPXM"
"31072018","371.97000","375.56000","371.95999","374.38000","63600000","0","$SPXM"
"01082018","373.66000","374.56000","370.04999","370.73999","68800000","0","$SPXM"
"02082018","366.92999","368.29999","363.79001","368.07999","82900000","0","$SPXM"
"03082018","369.17999","371.72000","369.16000","371.26001","59600000","0","$SPXM"
"06082018","368.45999","372.87000","367.78000","371.64001","63300000","0","$SPXM"
"07082018","372.29999","374.85999","372.07001","372.59000","62300000","0","$SPXM"
"08082018","372.64999","373.98001","370.98999","371.45001","55600000","0","$SPXM"
"09082018","372.69000","375.20999","372.69000","373.29999","58000000","0","$SPXM"
"10082018","372.16000","372.16000","367.45999","367.95999","56000000","0","$SPXM"
"13082018","368.79999","369.62000","362.62000","364.13000","67500000","0","$SPXM"
"14082018","364.84000","368.85001","364.84000","366.91000","56700000","0","$SPXM"
"15082018","364.04001","364.04001","357.31000","361.22000","91600000","0","$SPXM"
"16082018","363.35999","365.45999","363.17001","363.45001","65600000","0","$SPXM"
"17082018","363.45001","366.85999","362.79999","366.13000","74600000","0","$SPXM"
"20082018","367.20001","369.41000","367.01001","368.75000","57700000","0","$SPXM"
"21082018","369.04001","371.97000","368.89999","370.17001","57800000","0","$SPXM"
"22082018","370.48999","370.57999","367.91000","368.51999","45400000","0","$SPXM"
"23082018","367.78000","367.79999","364.88000","365.95001","59200000","0","$SPXM"
"24082018","367.26001","371.19000","367.26001","370.39999","47400000","0","$SPXM"
"27082018","370.89001","377.13000","370.89001","375.85001","53600000","0","$SPXM"
"28082018","376.38000","378.20001","373.35999","374.54999","48800000","0","$SPXM"
"29082018","374.45001","378.10001","373.04999","377.29001","48800000","0","$SPXM"
"30082018","376.66000","376.66000","371.35999","372.56000","56800000","0","$SPXM"
"31082018","371.95001","374.09000","370.51999","371.60001","56700000","0","$SPXM"
"04092018","370.94000","370.94000","366.67999","368.59000","69300000","0","$SPXM"
"05092018","368.56000","371.75000","367.48999","370.84000","66800000","0","$SPXM"
"06092018","371.17999","373.85999","369.19000","371.50000","52600000","0","$SPXM"
"07092018","369.66000","370.72000","367.00000","369.51001","65000000","0","$SPXM"
"10092018","370.51001","371.88000","369.70001","369.82999","50800000","0","$SPXM"
"11092018","368.09000","371.51001","366.35999","370.53000","59800000","0","$SPXM"
"12092018","370.67001","372.29999","369.01999","370.57001","67300000","0","$SPXM"
"13092018","372.26999","374.48001","371.54001","371.76999","58700000","0","$SPXM"
"14092018","372.44000","373.09000","370.62000","371.60999","56100000","0","$SPXM"
"17092018","371.45001","374.92001","371.45001","372.70001","59200000","0","$SPXM"
"18092018","373.79001","375.42999","371.78000","372.89001","65000000","0","$SPXM"
"19092018","373.87000","378.67001","373.42999","377.06000","75900000","0","$SPXM"
"20092018","379.76999","382.29999","379.62000","381.03000","71600000","0","$SPXM"
"21092018","381.60001","383.07999","379.29001","380.16000","133800000","0","$SPXM"
"24092018","379.17001","379.76999","374.28000","374.81000","65600000","0","$SPXM"
"25092018","375.37000","375.98001","372.60999","373.03000","61800000","0","$SPXM"
"26092018","371.60001","372.64001","368.56000","369.20001","72800000","0","$SPXM"
"27092018","368.94000","369.25000","365.41000","365.60001","71100000","0","$SPXM"
"28092018","364.95001","365.06000","362.54001","363.12000","71700000","0","$SPXM"
"01102018","364.82001","368.41000","364.82001","366.91000","61500000","0","$SPXM"
"02102018","367.28000","369.41000","366.85001","368.54999","59800000","0","$SPXM"
"03102018","369.35999","369.87000","365.67999","365.75000","78400000","0","$SPXM"
"04102018","365.06000","365.39999","361.25000","364.22000","76200000","0","$SPXM"
"05102018","363.56000","364.78000","359.94000","361.28000","72800000","0","$SPXM"
"08102018","360.54999","361.92001","358.63000","361.25000","65100000","0","$SPXM"
"09102018","358.35999","358.35999","348.59000","348.98001","92800000","0","$SPXM"
"10102018","349.10999","349.17001","340.09000","340.13000","117500000","0","$SPXM"
"11102018","339.89999","343.00000","335.14999","336.06000","118400000","0","$SPXM"
"12102018","339.23001","342.42999","334.85999","337.45999","97900000","0","$SPXM"
"15102018","337.89999","339.14001","335.81000","335.84000","73000000","0","$SPXM"
"16102018","337.04001","342.04001","335.81000","341.92999","74300000","0","$SPXM"
"17102018","340.88000","341.60001","337.00000","339.10001","73700000","0","$SPXM"
"18102018","338.47000","340.81000","333.53000","335.23001","87100000","0","$SPXM"
"19102018","333.95001","337.31000","332.07001","332.92001","77900000","0","$SPXM"
"22102018","334.50000","335.34000","328.73999","329.85001","85900000","0","$SPXM"
