"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"23042018","186.94000","187.55000","185.98000","186.85001","50500000","0","$SPXR"
"24042018","187.24001","188.03999","186.14000","187.14000","63800000","0","$SPXR"
"25042018","186.73000","187.27000","185.38000","186.50000","58700000","0","$SPXR"
"26042018","187.22000","189.92999","186.96001","188.83000","66900000","0","$SPXR"
"27042018","188.08000","191.94000","188.08000","191.32001","73500000","0","$SPXR"
"30042018","190.86000","192.10001","190.36000","190.59000","93300000","0","$SPXR"
"01052018","190.89000","192.10001","190.25000","191.89000","82600000","0","$SPXR"
"02052018","190.85001","192.03000","190.03999","191.25999","81300000","0","$SPXR"
"03052018","190.70000","191.80000","190.28000","191.09000","62800000","0","$SPXR"
"04052018","190.87000","193.71001","190.82001","193.14999","55300000","0","$SPXR"
"07052018","193.32001","193.72000","192.56000","193.39000","54000000","0","$SPXR"
"08052018","193.14000","193.14999","191.39999","192.07001","68300000","0","$SPXR"
"09052018","192.14000","193.50000","191.55000","193.47000","53700000","0","$SPXR"
"10052018","194.24001","195.67000","194.24001","195.33000","51500000","0","$SPXR"
"11052018","195.58000","196.11000","194.13000","194.38000","46500000","0","$SPXR"
"14052018","194.35001","194.53000","192.00000","192.98000","52900000","0","$SPXR"
"15052018","192.09000","192.09000","189.19000","189.75999","78200000","0","$SPXR"
"16052018","190.09000","190.58000","188.66000","188.92999","61000000","0","$SPXR"
"17052018","188.96001","189.10001","187.53999","187.97000","50100000","0","$SPXR"
"18052018","187.98000","189.07001","187.36000","188.14999","78000000","0","$SPXR"
"21052018","188.67000","190.50999","187.31000","190.07001","56300000","0","$SPXR"
"22052018","189.99001","190.45000","189.16000","190.27000","63300000","0","$SPXR"
"23052018","190.38000","192.38000","190.25000","191.82001","54400000","0","$SPXR"
"24052018","192.05000","192.53000","190.11000","191.06000","56800000","0","$SPXR"
"25052018","191.25000","192.74001","191.25000","191.92000","41900000","0","$SPXR"
"29052018","191.49001","193.08000","190.85001","192.39999","60000000","0","$SPXR"
"30052018","192.28000","195.73000","191.84000","195.03999","59700000","0","$SPXR"
"31052018","194.25000","194.97000","193.50000","194.35001","100400000","0","$SPXR"
"01062018","194.27000","195.53000","193.86000","195.13000","54100000","0","$SPXR"
"04062018","195.67000","197.03000","194.96001","197.03000","55600000","0","$SPXR"
"05062018","197.19000","197.75999","195.80000","196.09000","66300000","0","$SPXR"
"06062018","196.08000","196.71001","195.23000","196.71001","53600000","0","$SPXR"
"07062018","196.67999","197.00000","195.39999","196.46001","57000000","0","$SPXR"
"08062018","196.45000","197.37000","196.16000","197.36000","50700000","0","$SPXR"
"11062018","197.33000","197.81000","196.87000","197.11000","45300000","0","$SPXR"
"12062018","196.82001","198.66000","196.32001","198.25000","67200000","0","$SPXR"
"13062018","198.11000","198.31000","193.48000","193.64999","66500000","0","$SPXR"
"14062018","193.85001","196.02000","193.85001","195.27000","61100000","0","$SPXR"
"15062018","195.42000","196.60001","194.73000","195.00000","98900000","0","$SPXR"
"18062018","194.70000","195.20000","193.59000","194.69000","55800000","0","$SPXR"
"19062018","194.00000","195.92999","194.00000","194.87000","67400000","0","$SPXR"
"20062018","195.05000","197.19000","194.94000","197.00000","60600000","0","$SPXR"
"21062018","196.96001","198.41000","196.67999","198.23000","62400000","0","$SPXR"
"22062018","198.57001","200.02000","197.58000","199.78999","95800000","0","$SPXR"
"25062018","199.81000","200.21001","198.20000","199.42999","67900000","0","$SPXR"
"26062018","199.58000","201.25000","198.99001","200.44000","79200000","0","$SPXR"
"27062018","200.78000","201.67999","199.87000","199.87000","81900000","0","$SPXR"
"28062018","199.85001","201.84000","199.64000","201.58000","69200000","0","$SPXR"
"29062018","200.95000","202.92000","199.75999","201.89999","78600000","0","$SPXR"
"02072018","201.60001","202.17999","198.56000","200.89999","62900000","0","$SPXR"
"03072018","201.10001","203.58000","200.45000","201.86000","41900000","0","$SPXR"
"05072018","202.23000","204.70000","201.96001","204.60001","56500000","0","$SPXR"
"06072018","204.94000","205.87000","204.78999","205.44000","57400000","0","$SPXR"
"09072018","205.47000","205.47000","202.60001","203.56000","62200000","0","$SPXR"
"10072018","203.49001","204.78000","202.59000","204.53999","67700000","0","$SPXR"
"11072018","204.35001","204.87000","203.59000","203.87000","53500000","0","$SPXR"
"12072018","204.19000","204.69000","203.33000","204.28000","53600000","0","$SPXR"
"13072018","204.49001","205.20000","203.55000","203.72000","42000000","0","$SPXR"
"16072018","203.14999","203.33000","201.16000","202.52000","49200000","0","$SPXR"
"17072018","203.03000","203.03999","200.97000","201.24001","71400000","0","$SPXR"
"18072018","200.87000","201.57001","199.47000","200.38000","97300000","0","$SPXR"
"19072018","200.17000","203.25000","199.82001","202.41000","73200000","0","$SPXR"
"20072018","201.91000","202.09000","199.92999","200.55000","68900000","0","$SPXR"
"23072018","200.50000","200.50000","198.85001","200.08000","75200000","0","$SPXR"
"24072018","199.92999","200.08000","198.38000","199.46001","91400000","0","$SPXR"
"25072018","199.72000","201.75999","199.61000","201.37000","79900000","0","$SPXR"
"26072018","201.92999","203.05000","201.63000","202.11000","69000000","0","$SPXR"
"27072018","202.63000","202.72000","200.10001","200.24001","68500000","0","$SPXR"
"30072018","200.22000","200.64000","198.74001","200.13000","57300000","0","$SPXR"
"31072018","201.08000","204.53999","201.08000","203.92000","90400000","0","$SPXR"
"01082018","202.42000","205.56000","201.72000","205.34000","70700000","0","$SPXR"
"02082018","204.61000","205.50999","203.96001","204.25999","66000000","0","$SPXR"
"03082018","204.38000","207.13000","204.22000","206.87000","63100000","0","$SPXR"
"06082018","206.71001","207.64999","205.94000","206.38000","57400000","0","$SPXR"
"07082018","206.28999","206.28999","204.77000","205.92999","56600000","0","$SPXR"
"08082018","206.03999","206.06000","204.47000","204.83000","54500000","0","$SPXR"
"09082018","204.55000","205.73000","204.53000","205.11000","53300000","0","$SPXR"
"10082018","204.74001","205.33000","202.92999","203.05000","49300000","0","$SPXR"
"13082018","203.11000","203.60001","202.56000","203.03999","47700000","0","$SPXR"
"14082018","203.22000","204.17000","202.89999","203.77000","56600000","0","$SPXR"
"15082018","203.61000","205.67999","203.21001","205.49001","58200000","0","$SPXR"
"16082018","205.45000","207.03999","205.17000","206.95000","56700000","0","$SPXR"
"17082018","207.08000","208.95000","206.92999","208.94000","69000000","0","$SPXR"
"20082018","209.21001","210.19000","208.78999","209.06000","61800000","0","$SPXR"
"21082018","208.85001","208.85001","206.89000","207.14999","85800000","0","$SPXR"
"22082018","206.86000","206.95000","205.06000","205.81000","52800000","0","$SPXR"
"23082018","205.96001","206.28999","205.25000","205.38000","69100000","0","$SPXR"
"24082018","205.36000","206.81000","205.09000","206.69000","81800000","0","$SPXR"
"27082018","206.99001","207.17000","205.37000","206.52000","222500000","0","$SPXR"
"28082018","206.53000","208.98000","206.14000","208.98000","46500000","0","$SPXR"
"29082018","209.14999","209.69000","208.55000","208.75999","39800000","0","$SPXR"
"30082018","208.89999","209.11000","207.25000","207.59000","35800000","0","$SPXR"
"31082018","207.75000","208.95000","207.72000","208.46001","49400000","0","$SPXR"
"04092018","208.24001","208.64000","206.08000","206.58000","43200000","0","$SPXR"
"05092018","206.03000","208.33000","205.17999","207.78000","58500000","0","$SPXR"
"06092018","208.03999","208.86000","207.87000","208.48000","45200000","0","$SPXR"
"07092018","207.67999","207.67999","205.67000","205.89999","47700000","0","$SPXR"
"10092018","206.62000","208.02000","206.62000","207.00999","44500000","0","$SPXR"
"11092018","206.53999","207.60001","206.06000","206.86000","45500000","0","$SPXR"
"12092018","206.92999","207.72000","206.23000","207.13000","40600000","0","$SPXR"
"13092018","207.60001","208.63000","207.14999","208.11000","42900000","0","$SPXR"
"14092018","207.55000","207.55000","204.92999","206.22000","45300000","0","$SPXR"
"17092018","206.11000","207.56000","205.72000","207.24001","48900000","0","$SPXR"
"18092018","207.21001","207.46001","205.71001","206.00999","44700000","0","$SPXR"
"19092018","206.21001","206.30000","203.78000","204.13000","50700000","0","$SPXR"
"20092018","204.37000","205.77000","203.39999","205.67999","53200000","0","$SPXR"
"21092018","205.50000","206.53000","204.92000","205.41000","95900000","0","$SPXR"
"24092018","204.89000","205.00999","200.82001","201.52000","50900000","0","$SPXR"
"25092018","201.50999","202.56000","201.19000","201.31000","55700000","0","$SPXR"
"26092018","201.32001","201.64000","198.87000","198.99001","47700000","0","$SPXR"
"27092018","199.13000","200.39999","198.99001","199.25000","44100000","0","$SPXR"
"28092018","199.30000","201.86000","199.30000","201.86000","60900000","0","$SPXR"
"01102018","201.97000","202.24001","200.13000","200.14000","45200000","0","$SPXR"
"02102018","200.23000","200.67000","199.58000","199.58000","40800000","0","$SPXR"
"03102018","199.72000","200.46001","196.20000","197.62000","54100000","0","$SPXR"
"04102018","197.03999","197.03999","194.71001","196.39999","50700000","0","$SPXR"
"05102018","196.47000","197.60001","196.13000","196.35001","47900000","0","$SPXR"
"08102018","196.55000","199.80000","196.55000","198.94000","56700000","0","$SPXR"
"09102018","199.00000","200.14999","198.07001","199.69000","55200000","0","$SPXR"
"10102018","199.09000","199.96001","196.42999","196.48000","70700000","0","$SPXR"
"11102018","196.69000","196.78000","190.34000","190.77000","84800000","0","$SPXR"
"12102018","192.28999","193.16000","189.53000","190.64000","69100000","0","$SPXR"
"15102018","190.44000","193.53999","190.25000","191.62000","57700000","0","$SPXR"
"16102018","192.07001","195.86000","191.37000","195.28000","55400000","0","$SPXR"
"17102018","195.22000","195.75999","193.37000","194.82001","46600000","0","$SPXR"
"18102018","194.67999","196.45000","194.07001","194.83000","49600000","0","$SPXR"
"19102018","195.17000","197.44000","195.13000","196.77000","55000000","0","$SPXR"
"22102018","196.92000","197.83000","193.97000","193.99001","53000000","0","$SPXR"
"23102018","193.31000","196.13000","192.74001","195.33000","61600000","0","$SPXR"
"24102018","195.48000","199.17999","195.33000","197.53999","73600000","0","$SPXR"
"25102018","198.10001","200.92999","197.13000","199.94000","70400000","0","$SPXR"
"26102018","199.25000","199.25000","193.66000","194.75999","80600000","0","$SPXR"
"29102018","196.03999","198.78000","196.03000","197.80000","64400000","0","$SPXR"
"30102018","198.42999","202.57001","197.66000","201.11000","86900000","0","$SPXR"
"31102018","201.00999","201.13000","197.98000","198.36000","93300000","0","$SPXR"
"01112018","198.88000","199.82001","197.81000","199.27000","68400000","0","$SPXR"
"02112018","199.35001","199.36000","195.24001","197.42000","70900000","0","$SPXR"
"05112018","197.98000","201.37000","197.98000","200.75999","57100000","0","$SPXR"
"06112018","201.00000","201.87000","200.44000","201.80000","53600000","0","$SPXR"
"07112018","202.85001","204.17000","201.74001","204.11000","46100000","0","$SPXR"
"08112018","203.63000","204.34000","202.67999","204.34000","41900000","0","$SPXR"
"09112018","203.96001","205.11000","203.47000","204.62000","46100000","0","$SPXR"
"12112018","204.61000","206.78999","204.61000","205.02000","44900000","0","$SPXR"
"13112018","205.25000","205.91000","203.86000","205.31000","48700000","0","$SPXR"
"14112018","205.92000","205.99001","204.24001","205.39000","51100000","0","$SPXR"
"15112018","204.34000","204.34000","201.57001","203.55000","57300000","0","$SPXR"
"16112018","203.49001","206.42000","203.14999","206.31000","59200000","0","$SPXR"
"19112018","206.35001","208.23000","205.49001","207.05000","54400000","0","$SPXR"
"20112018","206.57001","207.32001","204.22000","204.25999","58600000","0","$SPXR"
"21112018","204.27000","205.81000","203.36000","203.99001","43500000","0","$SPXR"
"23112018","203.52000","204.33000","202.20000","203.30000","15600000","0","$SPXR"
"26112018","204.14999","204.64999","202.72000","203.72000","43500000","0","$SPXR"
"27112018","203.71001","204.92000","202.73000","204.86000","49100000","0","$SPXR"
"28112018","204.71001","206.82001","204.21001","206.64999","53100000","0","$SPXR"
"29112018","206.57001","207.75999","205.25000","206.81000","52900000","0","$SPXR"
"30112018","207.39000","208.94000","206.39000","208.88000","81900000","0","$SPXR"
"03122018","209.58000","209.66000","207.78999","209.64000","61000000","0","$SPXR"
"04122018","209.53999","210.41000","206.67000","207.00000","79000000","0","$SPXR"
"06122018","206.21001","212.64999","204.09000","212.50999","94400000","0","$SPXR"
"07122018","212.10001","212.10001","208.81000","209.45000","68300000","0","$SPXR"
"10122018","209.56000","209.56000","205.64999","208.56000","54700000","0","$SPXR"
"11122018","209.28999","210.42000","208.78000","208.78999","61600000","0","$SPXR"
"12122018","209.67000","210.13000","204.77000","204.83000","65100000","0","$SPXR"
"13122018","204.98000","207.75000","204.98000","206.08000","66300000","0","$SPXR"
"14122018","205.48000","206.28999","204.42000","205.64999","55700000","0","$SPXR"
"17122018","205.77000","206.16000","197.49001","198.00000","79700000","0","$SPXR"
"18122018","199.39999","201.25999","198.97000","199.88000","66300000","0","$SPXR"
"19122018","199.86000","201.25000","197.47000","198.05000","75000000","0","$SPXR"
"20122018","197.73000","198.77000","194.32001","195.64999","78100000","0","$SPXR"
"21122018","195.73000","199.64000","192.41000","192.56000","142500000","0","$SPXR"
"24122018","192.19000","192.30000","185.39000","185.39000","43500000","0","$SPXR"
"26122018","185.85001","191.42999","183.74001","191.42999","68300000","0","$SPXR"
"27122018","190.47000","191.88000","186.22000","191.88000","65500000","0","$SPXR"
"28122018","192.80000","193.99001","190.67999","192.30000","60700000","0","$SPXR"
"31122018","192.52000","192.64000","189.32001","192.36000","49100000","0","$SPXR"
"02012019","190.60001","190.63000","186.85001","187.97000","57800000","0","$SPXR"
"03012019","187.85001","191.81000","187.85001","188.89999","71000000","0","$SPXR"
"04012019","189.66000","192.42000","189.53999","190.84000","58100000","0","$SPXR"
"07012019","191.20000","193.70000","190.95000","192.34000","57100000","0","$SPXR"
"08012019","193.28999","196.08000","193.02000","195.77000","65000000","0","$SPXR"
"09012019","196.00000","196.13000","193.27000","194.92999","54300000","0","$SPXR"
"10012019","194.73000","198.14999","194.03000","197.95000","54800000","0","$SPXR"
