"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"14082000","288.55231","288.55231","288.55231","288.55231","50000000","0","$SPXI"
"15082000","286.45462","286.45462","286.45462","286.45462","62700000","0","$SPXI"
"16082000","284.70651","284.70651","284.70651","284.70651","58600000","0","$SPXI"
"17082000","285.30737","285.30737","285.30737","285.30737","60300000","0","$SPXI"
"18082000","284.10114","284.10114","284.10114","284.10114","51300000","0","$SPXI"
"21082000","286.91809","286.91809","286.91809","286.91809","47300000","0","$SPXI"
"22082000","286.27826","286.27826","286.27826","286.27826","55200000","0","$SPXI"
"23082000","288.58109","288.58109","288.58109","288.58109","62000000","0","$SPXI"
"24082000","292.67587","292.67587","292.67587","292.67587","64100000","0","$SPXI"
"25082000","294.64371","294.64371","294.64371","294.64371","55200000","0","$SPXI"
"28082000","295.79666","295.79666","295.79666","295.79666","58400000","0","$SPXI"
"29082000","294.13385","294.13385","294.13385","294.13385","53600000","0","$SPXI"
"30082000","287.52542","287.52542","287.52542","287.52542","59000000","0","$SPXI"
"31082000","291.92444","291.92444","291.92444","291.92444","65000000","0","$SPXI"
"01092000","291.20483","291.20483","291.20483","291.20483","52400000","0","$SPXI"
"05092000","293.49692","293.49692","293.49692","293.49692","55800000","0","$SPXI"
"06092000","295.81702","295.81702","295.81702","295.81702","68300000","0","$SPXI"
"07092000","294.85938","294.85938","294.85938","294.85938","69400000","0","$SPXI"
"08092000","294.85107","294.85107","294.85107","294.85107","75800000","0","$SPXI"
"11092000","294.15723","294.15723","294.15723","294.15723","66100000","0","$SPXI"
"12092000","292.84671","292.84671","292.84671","292.84671","67600000","0","$SPXI"
"13092000","293.14233","293.14233","293.14233","293.14233","62000000","0","$SPXI"
"14092000","291.11719","291.11719","291.11719","291.11719","60700000","0","$SPXI"
"15092000","284.93607","284.93607","284.93607","284.93607","98000000","0","$SPXI"
"18092000","283.96848","283.96848","283.96848","283.96848","72200000","0","$SPXI"
"19092000","280.74390","280.74390","280.74390","280.74390","88100000","0","$SPXI"
"20092000","279.28925","279.28925","279.28925","279.28925","84700000","0","$SPXI"
"21092000","283.38232","283.38232","283.38232","283.38232","82900000","0","$SPXI"
"22092000","283.61810","283.61810","283.61810","283.61810","90000000","0","$SPXI"
"25092000","286.78867","286.78867","286.78867","286.78867","68200000","0","$SPXI"
"26092000","288.50330","288.50330","288.50330","288.50330","83600000","0","$SPXI"
"27092000","291.04602","291.04602","291.04602","291.04602","84100000","0","$SPXI"
"28092000","292.40952","292.40952","292.40952","292.40952","81300000","0","$SPXI"
"29092000","288.12708","288.12708","288.12708","288.12708","72500000","0","$SPXI"
"02102000","288.02979","288.02979","288.02979","288.02979","73600000","0","$SPXI"
"03102000","291.44739","291.44739","291.44739","291.44739","82300000","0","$SPXI"
"04102000","292.88126","292.88126","292.88126","292.88126","81400000","0","$SPXI"
"05102000","293.79425","293.79425","293.79425","293.79425","90200000","0","$SPXI"
"06102000","291.07690","291.07690","291.07690","291.07690","79300000","0","$SPXI"
"09102000","288.87445","288.87445","288.87445","288.87445","48900000","0","$SPXI"
"10102000","288.10315","288.10315","288.10315","288.10315","66900000","0","$SPXI"
"11102000","283.00125","283.00125","283.00125","283.00125","79300000","0","$SPXI"
"12102000","275.79947","275.79947","275.79947","275.79947","89500000","0","$SPXI"
"13102000","282.78647","282.78647","282.78647","282.78647","75200000","0","$SPXI"
"16102000","285.86392","285.86392","285.86392","285.86392","63100000","0","$SPXI"
"17102000","277.23868","277.23868","277.23868","277.23868","89900000","0","$SPXI"
"18102000","274.98373","274.98373","274.98373","274.98373","94600000","0","$SPXI"
"19102000","277.80206","277.80206","277.80206","277.80206","100100000","0","$SPXI"
"20102000","273.81174","273.81174","273.81174","273.81174","136900000","0","$SPXI"
"23102000","270.09204","270.09204","270.09204","270.09204","186800000","0","$SPXI"
"24102000","282.22009","282.22009","282.22009","282.22009","139700000","0","$SPXI"
"25102000","280.81168","280.81168","280.81168","280.81168","104500000","0","$SPXI"
"26102000","279.53442","279.53442","279.53442","279.53442","91300000","0","$SPXI"
"27102000","280.74146","280.74146","280.74146","280.74146","99700000","0","$SPXI"
"30102000","289.95001","289.95001","289.95001","289.95001","110700000","0","$SPXI"
"31102000","295.59494","295.59494","295.59494","295.59494","107200000","0","$SPXI"
"01112000","293.85742","293.85742","293.85742","293.85742","88000000","0","$SPXI"
"02112000","292.45749","292.45749","292.45749","292.45749","78400000","0","$SPXI"
"03112000","290.41785","290.41785","290.41785","290.41785","69700000","0","$SPXI"
"06112000","295.51819","295.51819","295.51819","295.51819","75000000","0","$SPXI"
"07112000","295.83694","295.83694","295.83694","295.83694","69000000","0","$SPXI"
"08112000","294.70590","294.70590","294.70590","294.70590","64100000","0","$SPXI"
"09112000","294.78073","294.78073","294.78073","294.78073","68900000","0","$SPXI"
"10112000","290.37186","290.37186","290.37186","290.37186","60400000","0","$SPXI"
"13112000","283.58279","283.58279","283.58279","283.58279","76400000","0","$SPXI"
"14112000","288.65021","288.65021","288.65021","288.65021","99900000","0","$SPXI"
"15112000","289.71179","289.71179","289.71179","289.71179","77700000","0","$SPXI"
"16112000","290.45795","290.45795","290.45795","290.45795","82900000","0","$SPXI"
"17112000","288.99005","288.99005","288.99005","288.99005","71300000","0","$SPXI"
"20112000","283.74426","283.74426","283.74426","283.74426","67300000","0","$SPXI"
"21112000","287.31000","287.31000","287.31000","287.31000","75500000","0","$SPXI"
"22112000","279.27246","279.27246","279.27246","279.27246","78100000","0","$SPXI"
"24112000","283.47705","283.47705","283.47705","283.47705","26400000","0","$SPXI"
"27112000","283.39590","283.39590","283.39590","283.39590","70200000","0","$SPXI"
"28112000","283.67529","283.67529","283.67529","283.67529","66900000","0","$SPXI"
"29112000","284.89014","284.89014","284.89014","284.89014","74700000","0","$SPXI"
"30112000","282.87283","282.87283","282.87283","282.87283","88700000","0","$SPXI"
"01122000","285.92035","285.92035","285.92035","285.92035","83400000","0","$SPXI"
"04122000","289.51358","289.51358","289.51358","289.51358","85000000","0","$SPXI"
"05122000","300.64822","300.64822","300.64822","300.64822","131600000","0","$SPXI"
"06122000","297.79666","297.79666","297.79666","297.79666","95800000","0","$SPXI"
"07122000","295.59052","295.59052","295.59052","295.59052","68100000","0","$SPXI"
"08122000","301.99014","301.99014","301.99014","301.99014","87400000","0","$SPXI"
"11122000","301.82941","301.82941","301.82941","301.82941","77800000","0","$SPXI"
"12122000","295.56491","295.56491","295.56491","295.56491","88800000","0","$SPXI"
"13122000","293.35406","293.35406","293.35406","293.35406","81100000","0","$SPXI"
"14122000","286.24155","286.24155","286.24155","286.24155","82400000","0","$SPXI"
"15122000","279.68533","279.68533","279.68533","279.68533","143000000","0","$SPXI"
"18122000","284.77155","284.77155","284.77155","284.77155","87400000","0","$SPXI"
"19122000","281.55463","281.55463","281.55463","281.55463","88700000","0","$SPXI"
"20122000","271.56042","271.56042","271.56042","271.56042","111800000","0","$SPXI"
"21122000","274.64627","274.64627","274.64627","274.64627","95700000","0","$SPXI"
"22122000","280.50897","280.50897","280.50897","280.50897","78600000","0","$SPXI"
"26122000","283.43942","283.43942","283.43942","283.43942","56300000","0","$SPXI"
"27122000","284.86929","284.86929","284.86929","284.86929","76900000","0","$SPXI"
"28122000","287.21970","287.21970","287.21970","287.21970","77000000","0","$SPXI"
"29122000","285.76657","285.76657","285.76657","285.76657","78600000","0","$SPXI"
"02012001","270.82999","270.82999","270.82999","270.83453","108400000","0","$SPXI"
"03012001","284.70001","284.70001","284.70001","284.70395","147200000","0","$SPXI"
"04012001","284.72000","284.72000","284.72000","284.72372","128200000","0","$SPXI"
"05012001","279.87000","279.87000","279.87000","279.86627","106800000","0","$SPXI"
"08012001","275.98001","275.98001","275.98001","275.98019","99600000","0","$SPXI"
"09012001","274.04999","274.04999","274.04999","274.04703","95300000","0","$SPXI"
"10012001","275.32999","275.32999","275.32999","275.33194","96500000","0","$SPXI"
"11012001","280.64999","280.64999","280.64999","280.64563","91500000","0","$SPXI"
"12012001","277.95001","277.95001","277.95001","277.95181","92300000","0","$SPXI"
"16012001","283.47000","283.47000","283.47000","283.47238","85200000","0","$SPXI"
"17012001","279.70999","279.70999","279.70999","279.71161","106400000","0","$SPXI"
"18012001","282.45001","282.45001","282.45001","282.44836","109300000","0","$SPXI"
"19012001","278.92001","278.92001","278.92001","278.91565","92900000","0","$SPXI"
"22012001","275.97000","275.97000","275.97000","275.96558","85700000","0","$SPXI"
"23012001","281.14999","281.14999","281.14999","281.14835","104100000","0","$SPXI"
"24012001","279.73999","279.73999","279.73999","279.73532","90700000","0","$SPXI"
"25012001","280.76001","280.76001","280.76001","280.75992","97000000","0","$SPXI"
"26012001","276.39999","276.39999","276.39999","276.40292","88900000","0","$SPXI"
"29012001","276.19000","276.19000","276.19000","276.18701","79500000","0","$SPXI"
"30012001","282.44000","282.44000","282.44000","282.43961","87600000","0","$SPXI"
"31012001","282.81000","282.81000","282.81000","282.81104","95900000","0","$SPXI"
"01022001","282.79999","282.79999","282.79999","282.79572","89600000","0","$SPXI"
"02022001","280.94000","280.94000","280.94000","280.94217","92000000","0","$SPXI"
"05022001","285.85999","285.85999","285.85999","285.86084","78700000","0","$SPXI"
"06022001","285.13000","285.13000","285.13000","285.13480","73200000","0","$SPXI"
"07022001","283.12000","283.12000","283.12000","283.12122","89000000","0","$SPXI"
"08022001","283.79999","283.79999","283.79999","283.79785","108300000","0","$SPXI"
"09022001","278.57999","278.57999","278.57999","278.57727","84300000","0","$SPXI"
"12022001","284.28000","284.28000","284.28000","284.27530","79600000","0","$SPXI"
"13022001","285.17001","285.17001","285.17001","285.16602","84400000","0","$SPXI"
"14022001","281.73001","281.73001","281.73001","281.72675","79100000","0","$SPXI"
"15022001","288.07001","288.07001","288.07001","288.07031","91100000","0","$SPXI"
"16022001","283.07999","283.07999","283.07999","283.07941","86100000","0","$SPXI"
"20022001","284.23999","284.23999","284.23999","284.24243","93500000","0","$SPXI"
"21022001","280.82001","280.82001","280.82001","280.82339","88200000","0","$SPXI"
"22022001","279.67999","279.67999","279.67999","279.68356","100700000","0","$SPXI"
"23022001","275.92999","275.92999","275.92999","275.93298","95700000","0","$SPXI"
"26022001","283.57999","283.57999","283.57999","283.57953","90300000","0","$SPXI"
"27022001","283.32999","283.32999","283.32999","283.33212","98100000","0","$SPXI"
"28022001","278.45999","278.45999","278.45999","278.45941","96900000","0","$SPXI"
"01032001","275.38000","275.38000","275.38000","275.38129","109600000","0","$SPXI"
"02032001","273.31000","273.31000","273.31000","273.31348","99700000","0","$SPXI"
"05032001","276.53000","276.53000","276.53000","276.53287","81700000","0","$SPXI"
"06032001","278.42999","278.42999","278.42999","278.43076","82700000","0","$SPXI"
"07032001","281.81000","281.81000","281.81000","281.81238","95200000","0","$SPXI"
"08032001","283.37000","283.37000","283.37000","283.37454","111000000","0","$SPXI"
"09032001","275.54001","275.54001","275.54001","275.54001","100500000","0","$SPXI"
"12032001","259.47000","259.47000","259.47000","259.47000","125400000","0","$SPXI"
"13032001","263.54001","263.54001","263.54001","263.54001","179400000","0","$SPXI"
"14032001","256.20999","256.20999","256.20999","256.21341","141700000","0","$SPXI"
"15032001","257.03000","257.03000","257.03000","257.03348","116100000","0","$SPXI"
"16032001","250.92000","250.92000","250.92000","250.91832","169200000","0","$SPXI"
"19032001","255.25000","255.25000","255.25000","255.24797","108900000","0","$SPXI"
"20032001","249.59000","249.59000","249.59000","249.59009","99100000","0","$SPXI"
"21032001","244.88000","244.88000","244.88000","244.87717","114000000","0","$SPXI"
"22032001","239.42999","239.42999","239.42999","239.42905","176100000","0","$SPXI"
"23032001","247.17999","247.17999","247.17999","247.17982","133000000","0","$SPXI"
"26032001","251.41000","251.41000","251.41000","251.41386","110500000","0","$SPXI"
"27032001","257.14001","257.14001","257.14001","257.13577","125200000","0","$SPXI"
"28032001","253.75000","253.75000","253.75000","253.75229","112700000","0","$SPXI"
"29032001","252.99001","252.99001","252.99001","252.99199","107700000","0","$SPXI"
"30032001","255.02000","255.02000","255.02000","255.02190","115600000","0","$SPXI"
"02042001","254.17999","254.17999","254.17999","254.17615","101100000","0","$SPXI"
"03042001","244.87000","244.87000","244.87000","244.86539","97100000","0","$SPXI"
"04042001","245.78000","245.78000","245.78000","245.78197","108300000","0","$SPXI"
"05042001","257.26999","257.26999","257.26999","257.27393","103600000","0","$SPXI"
"06042001","252.42999","252.42999","252.42999","252.42892","92500000","0","$SPXI"
"09042001","256.85999","256.85999","256.85999","256.86118","95100000","0","$SPXI"
"10042001","265.60001","265.60001","265.60001","265.60147","133600000","0","$SPXI"
"11042001","261.70001","261.70001","261.70001","261.69983","97200000","0","$SPXI"
"12042001","267.81000","267.81000","267.81000","267.81149","77100000","0","$SPXI"
"16042001","266.94000","266.94000","266.94000","266.93939","65400000","0","$SPXI"
"17042001","269.95001","269.95001","269.95001","269.95001","91100000","0","$SPXI"
"18042001","282.67001","282.67001","282.67001","282.67001","168500000","0","$SPXI"
"19042001","284.64001","284.64001","284.64001","284.63858","121500000","0","$SPXI"
"20042001","281.98999","281.98999","281.98999","281.98508","108900000","0","$SPXI"
"23042001","277.76999","277.76999","277.76999","277.76553","91800000","0","$SPXI"
"24042001","274.73001","274.73001","274.73001","274.72995","82300000","0","$SPXI"
"25042001","280.75000","280.75000","280.75000","280.75424","84400000","0","$SPXI"
"26042001","286.35999","286.35999","286.35999","286.36127","100200000","0","$SPXI"
"27042001","290.28000","290.28000","290.28000","290.27643","72400000","0","$SPXI"
"30042001","286.10001","286.10001","286.10001","286.09949","99600000","0","$SPXI"
"01052001","286.98999","286.98999","286.98999","286.99170","86000000","0","$SPXI"
"02052001","287.32001","287.32001","287.32001","287.32175","93100000","0","$SPXI"
"03052001","284.09000","284.09000","284.09000","284.09225","81000000","0","$SPXI"
"04052001","289.03000","289.03000","289.03000","289.02509","88300000","0","$SPXI"
"07052001","289.38000","289.38000","289.38000","289.37827","72100000","0","$SPXI"
"08052001","288.72000","288.72000","288.72000","288.72409","76800000","0","$SPXI"
"09052001","288.63000","288.63000","288.63000","288.62643","85100000","0","$SPXI"
"10052001","291.42999","291.42999","291.42999","291.42953","72700000","0","$SPXI"
"11052001","288.20999","288.20999","288.20999","288.21262","69100000","0","$SPXI"
"14052001","290.98001","290.98001","290.98001","290.98163","61700000","0","$SPXI"
